BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195408,11,1200,195408,11,1200,,9991485,FLORIDA,12,1954,August,Tornado,C,111,ST. LUCIE,,8/11/1954 12:00,CST,8/11/1954 12:00,0,0,0,0,2.5K,0,,0,,,,F0,0,17,,,,,0,,,0,,,27.4,-80.37,,,,,PUB
195408,20,1745,195408,20,1745,,9991486,FLORIDA,12,1954,August,Tornado,C,103,PINELLAS,,8/20/1954 17:45,CST,8/20/1954 17:45,0,0,0,0,25K,0,,0,,,,F1,0.4,27,,,,,0,,,0,,,27.75,-82.75,,,,,PUB
195409,18,100,195409,18,100,,9991487,FLORIDA,12,1954,September,Tornado,C,111,ST. LUCIE,,9/18/1954 1:00,CST,9/18/1954 1:00,2,0,2,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,27.42,-80.33,,,,,PUB
195409,22,1430,195409,22,1430,,9991488,FLORIDA,12,1954,September,Tornado,C,9,BREVARD,,9/22/1954 14:30,CST,9/22/1954 14:30,0,0,0,0,.03K,0,,0,,,,F0,0,83,,,,,0,,,0,,,28.35,-80.68,,,,,PUB
195409,22,1600,195409,22,1600,,9991489,FLORIDA,12,1954,September,Tornado,C,11,BROWARD,,9/22/1954 16:00,CST,9/22/1954 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,26.02,-80.15,,,,,PUB
195403,13,2045,195403,13,2045,,10001462,GEORGIA,13,1954,March,Tornado,C,53,CHATTAHOOCHEE,,3/13/1954 20:45,CST,3/13/1954 20:45,20,0,2,0,25M,0,,0,,,,F3,5.1,600,,,,,0,,,0,,,32.35,-85.02,32.37,-84.93,,,PUB
195403,13,2120,195403,13,2120,,10001463,GEORGIA,13,1954,March,Tornado,C,269,TAYLOR,,3/13/1954 21:20,CST,3/13/1954 21:20,10,0,0,0,2.5M,0,,0,,,,F3,18.1,300,,,,,0,,,0,,,32.53,-84.37,32.67,-84.1,,,PUB
195403,13,2130,195403,13,2130,,10001464,GEORGIA,13,1954,March,Tornado,C,269,TAYLOR,,3/13/1954 21:30,CST,3/13/1954 21:30,0,0,0,0,25K,0,,0,,,,F1,3.3,200,,,,,0,,,0,,,32.6,-84.18,32.63,-84.15,,,PUB
195403,13,2130,195403,13,2130,,10001466,GEORGIA,13,1954,March,Tornado,C,153,HOUSTON,,3/13/1954 21:30,CST,3/13/1954 21:30,5,0,1,0,25K,0,,0,,,,F1,18.5,300,,,,,0,,,0,,,32.63,-83.87,32.65,-83.55,,,PUB
195403,13,2140,195403,13,2140,,10001467,GEORGIA,13,1954,March,Tornado,C,79,CRAWFORD,,3/13/1954 21:40,CST,3/13/1954 21:40,15,0,0,0,2.5M,0,,0,,,,F3,15.9,300,,,,,0,,,0,,,32.67,-84.1,32.78,-83.87,,,PUB
195403,13,2200,195403,13,2200,,10001468,GEORGIA,13,1954,March,Tornado,C,289,TWIGGS,,3/13/1954 22:00,CST,3/13/1954 22:00,0,0,0,0,25K,0,,0,,,,F1,3.3,300,,,,,0,,,0,,,32.65,-83.55,32.63,-83.5,,,PUB
195403,13,2200,195403,13,2200,,10001469,GEORGIA,13,1954,March,Tornado,C,21,BIBB,,3/13/1954 22:00,CST,3/13/1954 22:00,50,0,5,0,2.5M,0,,0,,,,F3,15.5,300,,,,,0,,,0,,,32.78,-83.87,32.87,-83.62,,,PUB
195403,11,1755,195403,11,1755,,10026254,KANSAS,20,1954,March,Tornado,C,141,OSBORNE,,3/11/1954 17:55,CST,3/11/1954 17:55,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.45,-98.68,,,,,PUB
195403,12,1220,195403,12,1220,,10026255,KANSAS,20,1954,March,Tornado,C,5,ATCHISON,,3/12/1954 12:20,CST,3/12/1954 12:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.58,-95.47,,,,,PUB
195403,18,1030,195403,18,1030,,10026256,KANSAS,20,1954,March,Tornado,C,191,SUMNER,,3/18/1954 10:30,CST,3/18/1954 10:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.43,-97.6,,,,,PUB
195402,20,1900,195402,20,1900,,9991477,FLORIDA,12,1954,February,Tornado,C,113,SANTA ROSA,,2/20/1954 19:00,CST,2/20/1954 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.9,-87.1,,,,,PUB
195408,15,1800,195408,15,1800,,10147893,WISCONSIN,55,1954,August,Tornado,C,109,ST. CROIX,,8/15/1954 18:00,CST,8/15/1954 18:00,0,0,0,0,250K,0,,0,,,,F2,3,100,,,,,0,,,0,,,45.12,-92.58,45.13,-92.5,,,PUB
195404,28,1915,195404,28,1915,,10126286,TENNESSEE,47,1954,April,Tornado,C,71,HARDIN,,4/28/1954 19:15,CST,4/28/1954 19:15,4,0,0,0,250K,0,,0,,,,F2,2,300,,,,,0,,,0,,,35.18,-88.25,,,,,PUB
195405,3,945,195405,3,945,,10126287,TENNESSEE,47,1954,May,Tornado,C,131,OBION,,5/3/1954 9:45,CST,5/3/1954 9:45,0,0,0,0,2.5K,0,,0,,,,F2,3.6,300,,,,,0,,,0,,,36.4,-89.07,36.43,-89.02,,,PUB
195405,25,1815,195405,25,1815,,10122944,TEXAS,48,1954,May,Tornado,C,85,COLLIN,,5/25/1954 18:15,CST,5/25/1954 18:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.02,-96.38,,,,,PUB
