BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200305,8,1432,200305,8,1432,1152975,5359681,KANSAS,20,2003,May,Tornado,C,29,CLOUD,TOP,5/8/2003 14:32,CST,5/8/2003 14:32,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,60,,,,,,,JAMESTOWN,,,JAMESTOWN,39.6,-97.86667,39.6,-97.86667,,A tornado touched down briefly over open country near Jamestown.,PDS
200305,6,1348,200305,6,1355,1153047,5358118,MISSOURI,29,2003,May,Tornado,C,101,JOHNSON,EAX,5/6/2003 13:48,CST,5/6/2003 13:55,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,F0,2,50,,,,,4,SSE,(SZL)WHITEMAN AFB,4,SSE,(SZL)WHITEMAN AFB,38.66667,-93.51667,38.68333,-93.5,,Tornado touched down in a fescue field just east of the intersection of Missouri route 23 and 725th St.in rural eastern Johnson county. Moved into Owsley with trees snapped off and broken. A truck was blown sideways and a playhouse was destroyed. The tornado moved into a conservation area into Pettis county.,PDS
200305,10,1740,200305,10,1757,1152452,5358566,MISSOURI,29,2003,May,Tornado,C,127,MARION,LSX,5/10/2003 17:40,CST,5/10/2003 17:57,0,0,0,0,,,NWS STORM SURVEY,,,,,F3,9.5,200,,,,,1,SW,ELY,1,SW,ELY,39.68333,-91.65,39.75,-91.5,,"After crossing the extreme northwest corner of Ralls County, the second tornado from the Monroe County supercell crossed back into Marion County southwest of Ely. Approximately one mile north of Ely, three farmsteads sustained varying degrees of damage including damaged or destroyed machine sheds, grain bins, and barns. The garage attached to a home one mile north of Ely was completely destroyed while the farm house sustained roof and side damage and was moved off its foundation.  A relatively new home 200 yards to the east experienced severe damage with the roof of the home tossed over 1/3 mile to the northeast. Much of the south, and parts of the east and west walls of the home were destroyed.  A nearby barn located 30 yards to the northwest was completely destroyed with debris tossed 1/4 mile to the north-northeast. Several two-by-four wood planks were driven into the ground at 45 to 60 degree angles and were located from 50 to 150 yards downwind from the home.  The damage intensity over these areas were rated high-end F2 and low-end F3. The width of the damage area was over 200 yards. The tornado continued on a northeast path and damaged several machine sheds and homes on two additional farmsteads northwest of the town of West Ely (or 7-8 miles south-southwest of Palmyra Missouri).  Numerous trees were damaged or destroyed in the path of the tornado. The width of the damage varied from 50 to 100 yards while the damage area was rated F1. The tornado traveled across U.S. Highway 61/24 and dissipated about four miles south southeast of Palmyra. One semi-tractor trailer was overturned on Highway 61/24. The damage path of the tornado at this point was less than 50 yards and rated F0 intensity.",PDS
200305,10,1850,200305,10,1910,1152453,5358567,ILLINOIS,17,2003,May,Tornado,C,9,BROWN,LSX,5/10/2003 18:50,CST,5/10/2003 19:10,0,0,0,0,,,NWS STORM SURVEY,,,,,F2,13,300,,,,,3,WSW,TIMEWELL,3,WSW,TIMEWELL,39.98333,-90.91667,40.08333,-90.71667,,"The tornado that went across southeast Adams County entered Brown County about 750  pm  CDT southwest of Highway 24 and Timewell. Witnesses observed a multiple vortex tornado  that damaged one home, two out-buildings, several machine sheds, and several grain bins. Approximately three miles northeast of Timewell the tornado damaged another farmstead and numerous trees. Six machine sheds were destroyed while a home sustained damage to the roof and the west and south walls. A number of large trees in the vicinity of the farmstead were also damaged. Five miles northwest of Mount Sterling, several witnesses observed a multiple vortex pattern with several smaller tornadoes rotating around a larger tornado. The width of the damage area (mainly trees) varied from 50 to as large as 300 yards.  Numerous trees were snapped at the base of the tree and tossed northeastward. The damage intensity was estimated from F1 to the lower end of F2. The tornado continued to travel northeast crossing county road 1500 north (5 miles north-northwest of Mount Sterling). Several large trees were either snapped half-way or uprooted at this location. Damage path width ranged from 50 to as large as 100 yards while damage intensity was estimated at the lower end of F1. The tornado damage intensified a second time as the tornado moved across Illinois Highway 99, 7 miles north of Mount Sterling.  One old farm home and a large barn were completely destroyed with debris tossed 1/3 mile to the east.  A second farmstead 1/2 mile east experienced damage to several machine sheds, grain bins and a barn. The nearby home sustained little damage. Several large trees in the vicinity of the barn and machine sheds were uprooted or snapped near the base of the trunk. The width of the damage pattern over this area varied from 50 to 100 yards. Damage intensity ranged from F1 to lower end of F2. Many witnesses along the track of this tornado did not hear the classic ""freight train"" sound as heard in other cases.  Rather they heard a ""swishing"" type sound.  Additionally, many witnesses did not observe lightning or hear thunder as the tornado passed.  A special thanks to Mr. Brian Gallaher,  Chief of the Mount Sterling Fire Department for providing valuable information.",PDS
200305,6,1713,200305,6,1713,1152867,5358441,MISSOURI,29,2003,May,Tornado,C,161,PHELPS,SGF,5/6/2003 17:13,CST,5/6/2003 17:13,0,0,0,0,0K,0K,LAW ENFORCEMENT,,,,,F0,0.2,20,,,,,,,ROLLA,,,ROLLA,37.95,-91.76667,37.95,-91.76667,Local law enforcement observed a brief tornado touch down near the city of Rolla.  No damage was evident from this event.,,PDS
200305,24,1818,200305,24,1820,1153060,5359386,TEXAS,48,2003,May,Tornado,C,179,GRAY,AMA,5/24/2003 18:18,CST,5/24/2003 18:20,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.2,50,,,,,2,E,HOOVER,2,E,HOOVER,35.6,-100.81667,35.6,-100.81667,Severe thunderstorms over the central and eastern Texas panhandle produced very large and damaging hail along with a couple of brief tornadoes during the evening hours. The tornadoes remained over open country and no damage or injuries were reported.,The tornado remained over open country. The path length and path width were estimated. No damage or injuries were reported.,PDS
200305,15,1641,200305,15,1645,1153062,5359474,TEXAS,48,2003,May,Tornado,C,111,DALLAM,AMA,5/15/2003 16:41,CST,5/15/2003 16:45,0,0,0,0,15K,,METEOROLOGIST(NON NWS),,,,,F0,1,500,,,,,6,NW,CONLEN,6,NW,CONLEN,36.3,-102.31667,36.31667,-102.26667,Severe thunderstorms producing numerous tornadoes along with large hail and damaging winds moved northeast across the northwestern...central and eastern Texas panhandle during the late afternoon and evening hours. Although no injuries were reported as a result of the tornadoes...there was considerable damage to homes and businesses as well as to powerlines and trees.,The tornado remained over open country. No injuries were reported. The tornado did knock down about ten power poles near U.S. Highway 54.,PDS
200305,15,2112,200305,15,2127,1152898,5358817,TEXAS,48,2003,May,Tornado,C,417,SHACKELFORD,SJT,5/15/2003 21:12,CST,5/15/2003 21:27,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,1,150,,,,,2,E,MORAN,2,E,MORAN,32.55,-99.13333,32.55,-99.11667,A warm front was located near Abilene as strong upper level energy moved in from the west. Several thunderstorms developed along and to the north of the front with two storms becoming supercells and producing most of the severe weather that evening. One supercell moved across Fisher county into Jones county with only reports of hail and funnel clouds. Another supercell formed to the south of the first supercell just to the northwest of Abilene. This supercell became the dominant storm just north of Abilene and continued to intensify as it moved across Shackelford county and continued east to near Ranger. One tornado was reported in extreme southern Jones county just north of Abilene and four more tornadoes were confirmed across southern Shackelford county.,This tornado snapped large trees along it's path.,PDS
200305,8,1705,200305,8,1705,1152978,5359692,KANSAS,20,2003,May,Tornado,C,149,POTTAWATOMIE,TOP,5/8/2003 17:05,CST,5/8/2003 17:05,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,60,,,,,4,SE,WAMEGO,4,SE,WAMEGO,39.16667,-96.26667,39.16667,-96.26667,,A tornado touched down briefly over open country southeast of Wamego.,PDS
200305,4,1528,200305,4,1535,1151711,5357461,NEBRASKA,31,2003,May,Tornado,C,25,CASS,OAX,5/4/2003 15:28,CST,5/4/2003 15:35,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.3,100,,,,,1,SW,PLATTSMOUTH,1,SW,PLATTSMOUTH,41,-95.91667,41,-95.91667,,"A very visible tornado touched down for several minutes just southwest of Plattsmouth.  The tornado did very little damage and moved little as it touched down in an open field, but it was seen by many people in and near the Plattsmouth high school.",PDS
200305,8,1620,200305,8,1629,1151712,5357462,NEBRASKA,31,2003,May,Tornado,C,67,GAGE,OAX,5/8/2003 16:20,CST,5/8/2003 16:29,0,0,0,0,,,EMERGENCY MANAGER,,,,,F1,7,150,,,,,2,W,HOLMESVILLE,2,W,HOLMESVILLE,40.2,-96.68333,40.28333,-96.53333,,A tornado initially touched down around 2 miles west of Holmesville causing structual damage to a farmstead near there.  The tornado then tracked to Filley causing some minor tree and farm building damage along the way.  In Filley the tornado tore a 30 by 50 foot section off of a roof of a 35 foot building in town.,PDS
200305,30,1925,200305,30,1932,1152322,5357745,ILLINOIS,17,2003,May,Tornado,C,197,WILL,LOT,5/30/2003 19:25,CST,5/30/2003 19:32,0,0,0,0,60K,,NWS STORM SURVEY,,,,,F1,5.7,100,,,,,,,JOLIET,,,JOLIET,41.53333,-88.1,41.56667,-88,"Several supercell thunderstorms moved across northern Illinois during the evening hours of May 30th.  Several tornadoes formed with these supercells with the strongest tornadoes and most extensive damage across Joliet and Lockport in Will counties.  In addition to the tornadoes, wind damage was also reported across the area.  Trees were blown down in Silver Springs State Park west of Yorkville in Kendall county.  Trees and power lines were reported down in Somonauk in Dekalb county.  Several trees and power lines were blown down near Lake Holiday in far northwest La Salle county and windows were blown out of some mobile homes near the Lake Holiday area.  Large trees and power lines were blown down from Plainfield to Joliet.  One tree fell onto a house.  A gust to 80 mph was reported between Central Ave and Cicero Ave near 53rd in Chicago.  Trees were reported down in Manteno in Kankakee county.  Tree limbs were blown down across parts of McHenry county.  In Paxton in Ford county, high winds damaged a farm shed, causing the roof to fall onto a tractor.  A large tree fell onto a van, causing significant damage and the roof of a grain bin was damaged.","A second tornado touched down two miles north of downtown Joliet, near the Des Plaines River, about a half mile south of Bruce Road.  The tornado continued east and lifted about four miles southeast of Lockport near Cedar and Bruce Roads.  The tornado severely damaged commercial buildings on Route 171 south of Bruce Road.  It ripped apart cinder block and metal buildings and some of the debris was deposited over 100 yards away.  A house one the east side of 171 was damaged.  Tree limbs were blown down in the Fairmont neighborhood.  Outbuildings were damaged on Briggs street near Oak Street.  There was also tree damage eastward to a subdivision south of Bruce Street west of Cedar Road.",PDS
200305,10,1628,200305,10,1634,1152442,5358437,MISSOURI,29,2003,May,Tornado,C,205,SHELBY,LSX,5/10/2003 16:28,CST,5/10/2003 16:34,0,0,0,0,,,STORM CHASER,,,,,F0,3.5,50,,,,,3,NW,CLARENCE,3,NW,CLARENCE,39.78333,-92.31667,39.8,-92.28333,,A small tornado continued from Macon County into west Shelby County just to the northwest of Clarence. The tornado crossed rural farmland to the northwest and north of Clarence.  Damage was limited to some trees.,PDS
200305,17,1825,200305,17,1826,1151963,5358151,MISSISSIPPI,28,2003,May,Tornado,C,153,WAYNE,MOB,5/17/2003 18:25,CST,5/17/2003 18:26,0,0,0,0,5K,,NEWSPAPER,,,,,F0,0.1,20,,,,,,,WAYNESBORO,,,WAYNESBORO,31.66667,-88.65,31.66667,-88.65,,"A weak tornado briefly touched down near Waynesboro, blowing down several trees.",PDS
200305,1,1751,200305,1,1752,1152989,5358238,OKLAHOMA,40,2003,May,Tornado,C,135,SEQUOYAH,TSA,5/1/2003 17:51,CST,5/1/2003 17:52,0,0,0,0,,,STORM CHASER,,,,,F0,0.2,40,,,,,4,NE,GORE,4,NE,GORE,35.9,-95.38333,35.9,-95.38333,,"Shortly after photographing a tornado 4 miles north of Gore, a storm chaser photographed a brief tornado 4 miles northeast of Gore.  The tornado occurred in open county and no damage was reported.",PDS
200305,1,1714,200305,1,1715,1152989,5358239,OKLAHOMA,40,2003,May,Tornado,C,127,PUSHMATAHA,TSA,5/1/2003 17:14,CST,5/1/2003 17:15,0,0,0,0,3K,,NWS STORM SURVEY,,,,,F1,0.5,75,,,,,2,N,NASHOBA,2,N,NASHOBA,35.93333,-95.15,35.93333,-95.15,,A tornado briefly touched down north of Nashoba uprooting numerous trees and knocking down power lines.,PDS
200305,6,1910,200305,6,1916,1152464,5358960,ILLINOIS,17,2003,May,Tornado,C,133,MONROE,LSX,5/6/2003 19:10,CST,5/6/2003 19:16,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,4,60,,,,,2,NE,RENAULT,2,NE,RENAULT,38.16667,-90.11667,38.2,-90.06667,,"A tornado formed near the intersection of Carr and Faust in eastern Monroe County and caused damage along a 4 mile path northeast to Ames Road. Numerous trees were uprooted or snapped off near the ground, several grain silos were destroyed, a barn lost half of its roof, and a home suffered minor roof damage.",PDS
200305,6,1930,200305,6,1931,1152465,5358961,ILLINOIS,17,2003,May,Tornado,C,157,RANDOLPH,LSX,5/6/2003 19:30,CST,5/6/2003 19:31,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,0.5,60,,,,,5,SE,RED BUD,5,SE,RED BUD,38.16667,-89.91667,38.16667,-89.91667,,A small tornado caused damage over a half mile long track southeast of Red Bud. A home located just south of the intersection of Ritchfield and South Prairie Road sustained severe damage. Most of the roof was blown off and the west and south walls were severely damaged. A machine shed was destroyed and another moved off of its foundation. Several large trees in the area were snapped off near the ground.,PDS
200305,30,1736,200305,30,1743,1152322,5357669,ILLINOIS,17,2003,May,Tornado,C,103,LEE,LOT,5/30/2003 17:36,CST,5/30/2003 17:43,0,0,0,0,,,STORM CHASER,,,,,F0,4,100,,,,,2,SE,FRANKLIN GROVE,2,SE,FRANKLIN GROVE,41.81667,-89.26667,41.83333,-89.16667,"Several supercell thunderstorms moved across northern Illinois during the evening hours of May 30th.  Several tornadoes formed with these supercells with the strongest tornadoes and most extensive damage across Joliet and Lockport in Will counties.  In addition to the tornadoes, wind damage was also reported across the area.  Trees were blown down in Silver Springs State Park west of Yorkville in Kendall county.  Trees and power lines were reported down in Somonauk in Dekalb county.  Several trees and power lines were blown down near Lake Holiday in far northwest La Salle county and windows were blown out of some mobile homes near the Lake Holiday area.  Large trees and power lines were blown down from Plainfield to Joliet.  One tree fell onto a house.  A gust to 80 mph was reported between Central Ave and Cicero Ave near 53rd in Chicago.  Trees were reported down in Manteno in Kankakee county.  Tree limbs were blown down across parts of McHenry county.  In Paxton in Ford county, high winds damaged a farm shed, causing the roof to fall onto a tractor.  A large tree fell onto a van, causing significant damage and the roof of a grain bin was damaged.","A tornado touched down 2 miles southeast of Franklin Grove near County Road 1700 North and Pine Hill Road.  It continued east southeast for about 4 miles to near Middlebury Road, south of 1700 North.  Tree damage was reported at a couple farms.",PDS
200305,30,1838,200305,30,1840,1152322,5357672,ILLINOIS,17,2003,May,Tornado,C,93,KENDALL,LOT,5/30/2003 18:38,CST,5/30/2003 18:40,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,1,100,,,,,3,N,MILLINGTON,3,N,MILLINGTON,41.6,-88.6,41.6,-88.58333,"Several supercell thunderstorms moved across northern Illinois during the evening hours of May 30th.  Several tornadoes formed with these supercells with the strongest tornadoes and most extensive damage across Joliet and Lockport in Will counties.  In addition to the tornadoes, wind damage was also reported across the area.  Trees were blown down in Silver Springs State Park west of Yorkville in Kendall county.  Trees and power lines were reported down in Somonauk in Dekalb county.  Several trees and power lines were blown down near Lake Holiday in far northwest La Salle county and windows were blown out of some mobile homes near the Lake Holiday area.  Large trees and power lines were blown down from Plainfield to Joliet.  One tree fell onto a house.  A gust to 80 mph was reported between Central Ave and Cicero Ave near 53rd in Chicago.  Trees were reported down in Manteno in Kankakee county.  Tree limbs were blown down across parts of McHenry county.  In Paxton in Ford county, high winds damaged a farm shed, causing the roof to fall onto a tractor.  A large tree fell onto a van, causing significant damage and the roof of a grain bin was damaged.","A tornado touched down about 3 miles northwest of Millington in LaSalle county at 735 pm.  The tornado crossed the LaSalle/Kendall county line at 838pm, about 2.5 miles north of Millington.  The tornado continued east for about one mile and lifted about 3 miles north-northeast of Millington at Finnie Road near the Fox River.  Total path length was about 2.5 miles.",PDS
