BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200211,10,50,200211,10,51,1145411,5322138,TENNESSEE,47,2002,November,Tornado,C,125,MONTGOMERY,OHX,11/10/2002 0:50,CST,11/10/2002 0:51,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.1,20,,,,,9,E,CLARKSVILLE,9,E,CLARKSVILLE,36.53333,-87.18333,36.53333,-87.18333,"11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.",The first tornado was rated F0 (40-72 mph) and briefly touched down about 1.2 miles east of the I-24 interchange on Highway 76. Trees were trees twisted and snapped.,PDS
200212,18,1710,200212,18,1712,1145205,5321536,ARKANSAS,5,2002,December,Tornado,C,139,UNION,SHV,12/18/2002 17:10,CST,12/18/2002 17:12,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,1.1,25,,,,,2,SW,HUTTIG,2,SW,HUTTIG,33.01667,-92.2,33.01667,-92.18333,,A weak supercell developed within a multicellular squall line which moved east northeast across the area.  Damage path consisted of numerous snapped and fallen small trees.  The tornado moved through a heavily wooded region with no structures.,PDS
200212,18,1611,200212,18,1618,1145206,5321537,ARKANSAS,5,2002,December,Tornado,C,139,UNION,SHV,12/18/2002 16:11,CST,12/18/2002 16:18,0,0,0,0,0,,NWS STORM SURVEY,,,,,F1,4,50,,,,,5,SSW,STRONG,5,SSW,STRONG,33.03333,-92.4,33.01667,-92.46667,,"A strong tornado developed under a supercell moving northeast across the county.  As the tornado developed in Union Parish, Louisiana, eyewitness reports described the tornado as resembling a stove pipe with screaming winds sounding like a banshee.  Where the tornado originally touched down, a bowl like appearance was carved into the woods when viewing the impact point horizontally.  The tornado then continued northeast across a combination of farmland and wooded region destroying 2 mobile homes and severely damaging 6 wooden houses.  As the tornado moved into Union County, Arkansas, the tornado moved across only heavily wooded area void of structures.",PDS
200212,18,1555,200212,18,1611,1145207,5321538,LOUISIANA,22,2002,December,Tornado,C,111,UNION,SHV,12/18/2002 15:55,CST,12/18/2002 16:11,0,0,0,0,1M,,NWS STORM SURVEY,,,,,F2,16.2,110,,,,,11,NW,FARMERVILLE,11,NW,FARMERVILLE,32.88333,-92.53333,33,-92.4,,"A strong tornado developed under a supercell moving northeast across the parish.  As the tornado developed in Union Parish, Louisiana, eyewitness reports described the tornado as resembling a stove pipe with screaming winds sounding like a banshee.  Where the tornado originally touched down, a bowl like appearance was carved into the woods when viewing the initial impact point horizontally.  The tornado then continued northeast across a combination of farmland and wooded region destroying 2 mobile homes and severely damaging 6 wooden houses.  As the tornado moved into Union County, Arkansas, the tornado moved across only heavily wooded area void of structures.",PDS
200211,10,2138,200211,10,2147,1145112,5321518,ALABAMA,1,2002,November,Tornado,C,127,WALKER,BMX,11/10/2002 21:38,CST,11/10/2002 21:47,0,0,0,0,.4M,0K,NWS STORM SURVEY,,,,,F1,4.3,300,,,,,4,SW,DORA,4,SW,DORA,33.7,-87.15,33.73333,-87.08333,,"The Dora Tornado, the seventh tornado of the evening, began at 9:38 pm, when the tornado touched down on the banks of the Mulberry Fork of the Black Warrior River southwest of Dora. The initial touchdown was in an area of open fields and woods and the first structural damage occurred as the tornado reached the southwest side of Dora.  Trees were downed with a good deal of roof damage to homes as the tornado traveled through the middle of Dora. Traveling northeast the tornado damaged a number of structures in Dora, before ending fairly abruptly on the northeast side of town at 9:47 pm.The total path length was 4.3 miles, with a width of 300 yards. No deaths were reported, and any injuries were minor. This tornado was rated an F1.Beg:  33 42.221/87 08.654  End:  33 44.096/87 04.761",PDS
200211,10,2222,200211,10,2231,1145113,5321519,ALABAMA,1,2002,November,Tornado,C,9,BLOUNT,BMX,11/10/2002 22:22,CST,11/10/2002 22:31,0,0,0,0,.4M,2K,NWS STORM SURVEY,,,,,F1,9.8,300,,,,,1,SW,ALLGOOD,1,SW,ALLGOOD,33.9,-86.51667,33.95,-86.36667,"The F1 rated Oneonta Tornado began at 10:22 pm, about 1.4 miles southwest of Allgood just west of State Route (SR) 75. The tornado traveled across Allgood, downing trees and doing some damage to structures. It traveled across Boat Landing Road where trees were downed and then crossed Springville Boulevard where several structures were damaged. The tornado then clipped the southeastern sections of Oneonta before turning more easterly.The tornado crossed County Road 29, where two more structures were damaged, and then crossed US Highway 231. Additional trees were downed along Montgomery Drive. The tornado continued to down trees as it dissipated just after moving into Etowah County, ending at 10:32 pm.The path length of this tornado was 10.6 miles, with a width of about 300 yards. No deaths or injuries were reported. However, Blount County Emergency Management did report that two cows were killed by falling trees.Beg:  33 53.764/86 31.771  End:  33 56.588/86 21.437",,PDS
200211,9,2150,200211,9,2205,1144832,5323701,ARKANSAS,5,2002,November,Tornado,C,93,MISSISSIPPI,MEG,11/9/2002 21:50,CST,11/9/2002 22:05,0,0,0,0,10K,,NWS STORM SURVEY,,,,,F2,14.5,440,,,,,2,SW,FRENCHMANS BAYOU,2,SW,FRENCHMANS BAYOU,35.45,-90.21667,35.7,-90.05,,The tornado moved into Mississippi county from Crittenden county and continued northeast and eventually moved into Tipton county in Tennessee. Some trees were knocked down near the Crittenden county border.,PDS
200211,9,2205,200211,9,2230,1144833,5323702,TENNESSEE,47,2002,November,Tornado,C,167,TIPTON,MEG,11/9/2002 22:05,CST,11/9/2002 22:30,1,0,0,0,6M,,NWS STORM SURVEY,,,,,F2,17,440,,,,,1,N,RANDOLPH,1,N,RANDOLPH,35.51667,-89.9,35.6,-89.63333,,"The tornado moved into Tipton county from Mississippi county in Arkansas and moved northeast. The tornado produced significant damage across the county. One man was injured was injured by bricks blown down from the facade of a building in downtown Covington. Across the county, twenty-eight mobile homes, five houses and one business were destroyed. Approximately 275 homes and business were damaged. Numerous trees and power lines were blown down.",PDS
200210,29,400,200210,29,400,1144594,5323873,LOUISIANA,22,2002,October,Tornado,C,77,POINTE COUPEE,LIX,10/29/2002 4:00,CST,10/29/2002 4:00,0,0,0,0,30K,,LAW ENFORCEMENT,,,,,F1,0.5,30,,,,,,,VENTRESS,,,VENTRESS,30.68333,-91.41667,30.68333,-91.41667,,A tornado touched down near Ventress and blew the roof off of one mobile home and overtured another.,PDS
200209,2,2030,200209,2,2031,1143602,5321154,WISCONSIN,55,2002,September,Tornado,C,39,FOND DU LAC,MKX,9/2/2002 20:30,CST,9/2/2002 20:31,0,0,0,0,750K,,LAW ENFORCEMENT,,,,,F1,0.3,75,,,,,1,N,EDEN,1,N,EDEN,43.71667,-88.36667,43.71667,-88.36667,"Clusters or short lines of severe storms with powerful downburst winds and isolated tornadoes moved through parts of south-central and southeast Wisconsin on Labor Day September 2, 2002.  Two tornadoes spun up in Fond du Lac County.  Refer to those individual tornado events for details.  Numerous large trees were toppled in some locations by the downburst winds, while broken tree branches snapped some power lines.  Amateur radio operators in Waukesha County measured peak wind gust of 58 knots (67 mph). In West Bend (Washington Co.), a house trailer was blown over, and slightly damaged, by the powerful winds.","A tornado, rated as F1 with winds of about 78 to 87 knots (90 to 100 mph) damaged three, large, cover-all, dairy barns.  Severe damage was noted on the western-most barn.  In addition, some trees were uprooted or had limbs ripped off.  The three barns were part of Fond du Lac's largest dairy farm.  Luckily, only one of the 1400 dairy cows was injured.",PDS
200211,10,100,200211,10,101,1145411,5322139,TENNESSEE,47,2002,November,Tornado,C,125,MONTGOMERY,OHX,11/10/2002 1:00,CST,11/10/2002 1:01,0,0,2,0,100K,,NWS STORM SURVEY,,,,,F1,0.3,400,,,,,1,SSE,PORT ROYAL,1,SSE,PORT ROYAL,36.53333,-87.15,36.55,-87.13333,"11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.","The husband, Dennis Tooby and his wife, Karen Tooby,  were killed when their mobile home was blown off its foundation at the 3400 block of Port Royal Rd.  Mr. Tooby was a Australian national and a welder. Mrs. Tooby taught first grade at Hazelwood Elementary School in Clarksville. Two  mobile homes were lifted off their foundation and hurled across the road. The tornado damaged  60 homes  and one public building. Most of the damages were minor.",PDS
200211,10,2046,200211,10,2047,1145411,5322144,TENNESSEE,47,2002,November,Tornado,C,35,CUMBERLAND,OHX,11/10/2002 20:46,CST,11/10/2002 20:47,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,20,,,,,,,BIG LICK,,,BIG LICK,35.8,-85.01667,35.8,-85.01667,"11 tornadoes were reported in Middle Tennessee in one of the worst tornadic outbreaks ever in November. 8 people...and possibly a ninth victim...were killed in Middle Tennessee alone. Damage estimate for the tornadoes in Tennessee was placed at $160 million. Primary losses were due to houses and cars. The toll on government owned infrastructure is about $6 million. The federal government is expected to reimburse the state and affected counties for 75% of the costs of responding to the disaster.  The FEMA Public Assistance Program has obligated more than $3.6 million to assist local governments. These funds will be used to reimburse local governments for debris removal, the repair of public buildings and utilities, and overtime paid to police officers, firefighters and other emergency personnel.More than 900 families across the state  applied for storm aid. This was the worst tornado disaster since the April3-4 outbreak in 1974.  The United States Small Business Administration has approved more than 9.7 million dollars in disaster loans to assist disaster victims with repairing their property or replacing lost personal items. The 20 counties that are eligible for disaster assistance to individuals, households, and businesses were: Anderson, Bedford, Bledsoe, Carroll, Coffee, Crockett, Cumberland, Fentress, Gibson, Henderson, Madison, Marshall, Montgomery, Morgan, Roane, Rutherford, Scott, Sumner and Tipton and Van Buren.",Law enforcement reported a tornado. No damage reported.,PDS
200211,10,1730,200211,10,1745,1145088,5322145,OHIO,39,2002,November,Tornado,C,123,OTTAWA,CLE,11/10/2002 17:30,EST,11/10/2002 17:45,4,0,0,0,13.5M,,NWS STORM SURVEY,,,,,F2,10,50,,,,,,,PORT CLINTON,,,PORT CLINTON,41.51667,-82.95,41.58333,-82.85,,"A tornado touched down south of Port Clinton and then moved northeast entering the city just west of the intersection of Wilcox Road and Fulton Road.  The tornado moved through the heart of the city reaching Lake Erie at Lakeview Park.   From there, the tornado moved northeast over Lake Erie to Catawba Island where it finally dissipated after a ten mile long damage path.  Four people suffered minor injuries as a result of the tornado.  Hardest hit was the Lakeview Park area where two condominiums were blown off their stilts into Lake Erie and many other structures where destroyed.  The initial storm damage in Port Clinton occurred along 11th Street where several homes were heavily damaged or destroyed.  Significant damage also occurred near 8th and Fulton Streets.  As the tornado moved through the city, it damaged the local high school and a hospital.   Significant damage also occurred on Catawba Island with several homes damaged and destroyed before the tornado finally dissipated.  A total of 24 homes and 16 apartments were destroyed along the damage path with approximately 60 additional homes damaged enough to be deemed uninhabitable.  Another 80 structures sustained minor to moderate amounts of damage.   The damage path was typically no more than 50 yards in width.  Dozens of vehicles were damaged or destroyed by the tornado and hundreds of trees and power poles were toppled.",PDS
