BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200405,22,1906,200405,22,1906,1168888,5394420,IOWA,19,2004,May,Tornado,C,99,JASPER,DMX,5/22/2004 19:06,CST,5/22/2004 19:06,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.2,25,,,,,1,NE,NEWTON,1,NE,NEWTON,41.93333,-93.26667,41.93333,-93.26667,"The synoptic situation was very similar to what it was the previous day.  A complex weather situation was in place due to the convection from the previous night.  An outflow boundary extended east to west across northern Missouri.  The synoptic frontal boundary extended from central Nebraska across northern Iowa.  The air was clear over Iowa during the day, allowing for temperatures to recover.  Dew point values also recovered quite rapidly with readings in the upper 60s to low 70s by the late afternoon hours.  Lifted indices dropped into the -5 to -10 C. range by evening with CAPE values approaching 5000 J/kg.  By the evening hours, the frontal boundary and outflow boundary had converged and were located along Interstate 80.  Explosive thunderstorm development took place during the very late afternoon and evening hours in spite of the weak shear profile.  Discrete supercells formed in a narrow line along Interstate 80 from near Des Moines on west.  The storms became tornadic quickly.  To add insult to injury, a strong thunderstorm complex formed over Nebraska and moved east along the line of convection over Iowa.  As the event took shape, all modes of severe weather occurred.  The storms developed so rapidly that there was little more than a half hour from the first hail and wind report to the first tornado touchdown.  Hail and high wind reports were too numerous to mention individually here.  Numerous reports of golf ball size hail were received.  Boone and Story Counties reported some of the largest hail with the event as baseball size hail pelted the are.  There was one report of very large hail northwest of Slater in Story County.  Hail five and one half inches in diameter punched 8 holes through a steel roof.  There was severe house siding and roof damage in the area.  There were numerous tornadoes, especially in the central Iowa Iowa.  At one point there were several supercells around the metropolitan Des Moines area.  Two of the stronger tornadoes touched down west and south of Des Moines.  Fortunately, most of the tornado tracks were over open areas and resulted in little damage.  High winds became a problem, especially after sunset, as the complex from Nebraska moved in.  The system became more of a derecho during the late night hours.  Eighty plus MPH winds pelted southwest Iowa and downed barns and several buildings in Adams and Cass Counties.  A beta bow element formed in central Iowa shortly before midnight.  The bow echo produced a measured wind gust of 106 MPH in northern Warren County.  The high winds continued to push east along Interstate 80 for the next hour or so before it started to weaken.  The other major problem was with heavy rain.  The convection from the previous night set the stage by saturating soils.  The echos trained for several hours across central Iowa with very heavy rainfall.  Rainfall rates of 4 to 5 inches per hour were common under the heavier cells.  Several locations received 2 to 5 inch rainfalls in under  two hours, resulting in widespread flash flooding.  Reports of major highways being inundated by water were common.  By the end of the night, a swath of 4 to 9 inch rainfall was evident north of Interstate 80.  Longer term river flooding became a major problem by the morning of the 23rd.  There were two lightning related injuries.  Two people were injured when they were struck by lightning out of doors in Nevada.  The lightning struck close by as they were carrying groceries into their home.  The jolt caused them to fall, resulting in laceration to the head.",Bief tornado touchdown in fields northeast of Newton.,PDS
200404,18,1243,200404,18,1248,1168661,5393793,NEW YORK,36,2004,April,Tornado,C,11,CAYUGA,BGM,4/18/2004 12:43,EST,4/18/2004 12:48,0,0,0,0,100K,,LAW ENFORCEMENT,,,,,F0,1,75,,,,,,,EDGEWATER,,,EDGEWATER,42.76667,-76.48333,42.76667,-76.48333,,A small tornado touched down briefly in the southeast part of the town of Scipio in southern Cayuga County near Mathers Road.  The tornado tracked east southeast before lifting before it hit the southern end of Owasco Lake.  The tornado's path length was about one half mile long with a width of about 75 yards.   Maximum winds with this tornado were estimated to be 70 mph.  The tornado knocked down or uprooted many trees along its path.  There was also minor damage to about 10 structures.  Most of the structural damage was to shingles and siding.  There was 1 home that had part of its roof blown off.  A small boat was overturned and a row boat was blown up into a tree by the tornado.  Other areas of southern Cayuga County had damage from straight line thunderstorm winds.,PDS
200404,21,1600,200404,21,1605,1168449,5392012,ARKANSAS,5,2004,April,Tornado,C,115,POPE,LZK,4/21/2004 16:00,CST,4/21/2004 16:05,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,2.5,50,,,,,8,SSW,POTTSVILLE,8,SSW,POTTSVILLE,35.15,-93.1,35.13333,-93.05,,"A weak tornado moved from Yell County into southern Pope County. The tornado tracked through the Holla Bend National Wildlife Refuge, and pushed over several trees. The tornado dissipated a little over 8 miles south of Pottsville.",PDS
200404,22,2126,200404,22,2207,1168450,5392013,ARKANSAS,5,2004,April,Tornado,C,71,JOHNSON,LZK,4/22/2004 21:26,CST,4/22/2004 22:07,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,13.1,40,,,,,3,NNE,HUNT,3,NNE,HUNT,35.56667,-93.65,35.36667,-93.4,,"A weak tornado was spawned in western Johnson County about 3 miles north-northeast of Hunt. The tornado caused mostly tree damage, with some trees blown over. The tornado dissipated a couple of miles northeast of Ludwig.",PDS
200404,23,30,200404,23,38,1168451,5392014,ARKANSAS,5,2004,April,Tornado,C,141,VAN BUREN,LZK,4/23/2004 0:30,CST,4/23/2004 0:38,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,4.1,25,,,,,2,SE,CRABTREE,2,SE,CRABTREE,35.6,-92.56667,35.6,-92.48333,,A weak tornado was spawned in northern Van Buren County roughly 1 to 2 miles southeast of Crabtree. The tornado did little more than skirt some tree tops before dissipating about a mile northwest of Clinton.,PDS
200404,24,1512,200404,24,1515,1168454,5392089,ARKANSAS,5,2004,April,Tornado,C,85,LONOKE,LZK,4/24/2004 15:12,CST,4/24/2004 15:15,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,2.3,25,,,,,3,NE,PETTUS,3,NE,PETTUS,34.68333,-91.88333,34.7,-91.85,,"A weak tornado was spawned in southern Lonoke County roughly 3 miles northeast of Pettus. The tornado was only on the ground for a few minutes, and caused minor tree damage.",PDS
200404,29,1258,200404,29,1311,1168455,5392090,ARKANSAS,5,2004,April,Tornado,C,13,CALHOUN,LZK,4/29/2004 12:58,CST,4/29/2004 13:11,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,7.5,50,,,,,13,SSE,HAMPTON,13,SSE,HAMPTON,33.36667,-92.38333,33.43333,-92.36667,,"A weak tornado touched down in Calhoun County, about 13 miles south-southeast of Hampton.  The tornado tracked to the east and eventually lifted 6 miles south-southeast of Harrell.  The only damage noted along the path of the tornado were some large limbs blown down and a few small trees knocked down.",PDS
200404,29,1316,200404,29,1321,1168456,5392091,ARKANSAS,5,2004,April,Tornado,C,11,BRADLEY,LZK,4/29/2004 13:16,CST,4/29/2004 13:21,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,2.2,25,,,,,0,NW,JERSEY,0,NW,JERSEY,33.43333,-92.31667,33.46667,-92.3,,"A weak tornado briefly touched down in western Bradley County, just to the northwest of Jersey.  A tree was blown down onto a house causing only minor roof damage.  The only other damage noted along the tornado path were a number of downed tree limbs and some small trees blown down.",PDS
200404,29,1334,200404,29,1352,1168457,5392092,ARKANSAS,5,2004,April,Tornado,C,11,BRADLEY,LZK,4/29/2004 13:34,CST,4/29/2004 13:52,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,7.8,60,,,,,12,SW,WARREN,12,SW,WARREN,33.5,-92.21667,33.53333,-92.1,,"An F1 tornado tracked across the northern portion of Bradley County, to the southwest of Warren.  The only damage noted along the path of the tornado were a number of large trees that were blown down, with several of them falling in county roads.",PDS
200404,22,1555,200404,22,1610,1168210,5392241,OKLAHOMA,40,2004,April,Tornado,C,97,MAYES,TSA,4/22/2004 15:55,CST,4/22/2004 16:10,0,0,0,0,50K,,NWS STORM SURVEY,,,,,F1,6.4,60,,,,,2,NE,MAZIE,2,NE,MAZIE,36.11667,-95.35,36.15,-95.23333,,"A F1 tornado touched down just northeast of Mazie and lasted until it lifted just east of Murphy.  Much of the path contained of F0 damage consisting of roof damage to a home, a broken window in a home and damage to outbuildings.  F1 damage occurred near the Neosho River where a mobile home was overturned and several large trees were snapped off.",PDS
200404,22,1638,200404,22,1647,1168210,5392242,OKLAHOMA,40,2004,April,Tornado,C,145,WAGONER,TSA,4/22/2004 16:38,CST,4/22/2004 16:47,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,1.2,80,,,,,4,E,COWETA,4,E,COWETA,35.95,-95.56667,35.95,-95.55,,A F0 tornado briefly touched down east of Coweta.  No damage was found on the storm survey.  The occurrence was documented by witnesses.,PDS
200404,6,1053,200404,6,1053,1168521,5392870,TEXAS,48,2004,April,Tornado,C,481,WHARTON,HGX,4/6/2004 10:53,CST,4/6/2004 10:53,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,25,,,,,4,S,EL CAMPO,4,S,EL CAMPO,29.15,-96.28333,29.15,-96.28333,,Sighted between El Campo and Danevang.,PDS
200405,12,2005,200405,12,2008,1167697,5391562,KANSAS,20,2004,May,Tornado,C,77,HARPER,ICT,5/12/2004 20:05,CST,5/12/2004 20:08,0,0,0,0,220K,,AMATEUR RADIO,,,,,F1,1.5,75,,,,,5,SSW,HARPER,5,SSW,HARPER,37.53333,-97.55,37.53333,-97.55,,Tornado moved northeast across an open field before taking direct aim on Chaparral High School.  The tornado ripped off the pressbox of the football stadium and peeled back part of the roof.,PDS
200405,22,1920,200405,22,1920,1168888,5394531,IOWA,19,2004,May,Tornado,C,99,JASPER,DMX,5/22/2004 19:20,CST,5/22/2004 19:20,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.2,25,,,,,2,N,NEWTON,2,N,NEWTON,41.7,-94,41.7,-94,"The synoptic situation was very similar to what it was the previous day.  A complex weather situation was in place due to the convection from the previous night.  An outflow boundary extended east to west across northern Missouri.  The synoptic frontal boundary extended from central Nebraska across northern Iowa.  The air was clear over Iowa during the day, allowing for temperatures to recover.  Dew point values also recovered quite rapidly with readings in the upper 60s to low 70s by the late afternoon hours.  Lifted indices dropped into the -5 to -10 C. range by evening with CAPE values approaching 5000 J/kg.  By the evening hours, the frontal boundary and outflow boundary had converged and were located along Interstate 80.  Explosive thunderstorm development took place during the very late afternoon and evening hours in spite of the weak shear profile.  Discrete supercells formed in a narrow line along Interstate 80 from near Des Moines on west.  The storms became tornadic quickly.  To add insult to injury, a strong thunderstorm complex formed over Nebraska and moved east along the line of convection over Iowa.  As the event took shape, all modes of severe weather occurred.  The storms developed so rapidly that there was little more than a half hour from the first hail and wind report to the first tornado touchdown.  Hail and high wind reports were too numerous to mention individually here.  Numerous reports of golf ball size hail were received.  Boone and Story Counties reported some of the largest hail with the event as baseball size hail pelted the are.  There was one report of very large hail northwest of Slater in Story County.  Hail five and one half inches in diameter punched 8 holes through a steel roof.  There was severe house siding and roof damage in the area.  There were numerous tornadoes, especially in the central Iowa Iowa.  At one point there were several supercells around the metropolitan Des Moines area.  Two of the stronger tornadoes touched down west and south of Des Moines.  Fortunately, most of the tornado tracks were over open areas and resulted in little damage.  High winds became a problem, especially after sunset, as the complex from Nebraska moved in.  The system became more of a derecho during the late night hours.  Eighty plus MPH winds pelted southwest Iowa and downed barns and several buildings in Adams and Cass Counties.  A beta bow element formed in central Iowa shortly before midnight.  The bow echo produced a measured wind gust of 106 MPH in northern Warren County.  The high winds continued to push east along Interstate 80 for the next hour or so before it started to weaken.  The other major problem was with heavy rain.  The convection from the previous night set the stage by saturating soils.  The echos trained for several hours across central Iowa with very heavy rainfall.  Rainfall rates of 4 to 5 inches per hour were common under the heavier cells.  Several locations received 2 to 5 inch rainfalls in under  two hours, resulting in widespread flash flooding.  Reports of major highways being inundated by water were common.  By the end of the night, a swath of 4 to 9 inch rainfall was evident north of Interstate 80.  Longer term river flooding became a major problem by the morning of the 23rd.  There were two lightning related injuries.  Two people were injured when they were struck by lightning out of doors in Nevada.  The lightning struck close by as they were carrying groceries into their home.  The jolt caused them to fall, resulting in laceration to the head.",Brief touchdown in open fields.,PDS
200404,30,1600,200404,30,1601,1168238,5392745,TEXAS,48,2004,April,Tornado,C,83,COLEMAN,SJT,4/30/2004 16:00,CST,4/30/2004 16:01,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.2,50,,,,,2,S,GLEN COVE,2,S,GLEN COVE,31.83333,-99.65,31.83333,-99.63333,"This severe weather episode was similar to the one the week before, where there was a strong upper level system in combination with a southward moving canadian cold front and eastward moving dryline. The combination of these features resulted in severe thunderstorms over portions of the Big Country and Heartland. The hardest hit area was Albany where very large hail fell for several minutes resulting in damage to property.",A Texas state trooper reported a tornado near Glen Cove.  The tornado was over open country and produced no visible damage.,PDS
200404,20,1745,200404,20,1746,1168165,5392898,INDIANA,18,2004,April,Tornado,C,11,BOONE,IND,4/20/2004 17:45,EST,4/20/2004 17:46,0,0,0,0,75K,,NWS STORM SURVEY,,,,,F0,0.1,30,,,,,4,SW,LEBANON,4,SW,LEBANON,40.48333,-86.13333,40.48333,-86.13333,"3 low-topped supercell thunderstorms dropped down at least 1 tornado a piece and a total of 6 tornadoes across Central Indiana during the late afternoon and early evening of April 20. All of the tornadoes were F0 or F1 in rating. The worst damage occurred in Kokomo as 3 homes were damaged and a skating rink and trucking company had significant damage totaling around 3 million dollars. There were also 1 minor injury. The town of Jamestown along the Hendricks/Boone county border also was hit hard with significant damage to a dozen homes totaling 1.65 million dollars.  There were also 8 minor injuries, 1 as a result of his semi being overturned along Interstate 74.","A second tornado, associated with a low-topped supercell that damaged homes in the Jamestown area, touched down in rural Boone county. Eyewitnesses reported funnel clouds and scattered damage along the path.",PDS
200405,29,1932,200405,29,1932,1167707,5391843,KANSAS,20,2004,May,Tornado,C,191,SUMNER,ICT,5/29/2004 19:32,CST,5/29/2004 19:32,0,0,0,0,25K,,NWS STORM SURVEY,,,,,F0,1,60,,,,,2,NNE,MILAN,2,NNE,MILAN,38.8,-97.65,38.8,-97.65,,Caused minimal damage to roof of a home.,PDS
200404,20,1808,200404,20,1808,1168206,5391851,OKLAHOMA,40,2004,April,Tornado,C,37,CREEK,TSA,4/20/2004 18:08,CST,4/20/2004 18:08,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.4,200,,,,,3,WNW,SAPULPA,3,WNW,SAPULPA,36.08333,-96.5,36.08333,-96.5,,A brief F0 tornado occurred just west northwest of Sapulpa. No damage was reported.,PDS
200403,4,1727,200403,4,1727,1167231,5389582,OKLAHOMA,40,2004,March,Tornado,C,135,SEQUOYAH,TSA,3/4/2004 17:27,CST,3/4/2004 17:27,0,0,0,0,20K,,NWS STORM SURVEY,,,,,F0,1.7,200,,,,,1,NW,MULDROW,1,NW,MULDROW,35.43333,-94.61667,35.45,-94.6,,A mini-supercell embedded in a squall line produced an F0 tornado from 1 miles northwest to 2 miles north of Muldrow. A carport and barn were destroyed and shingles were torn from the roof of a home.  Several trees were also blown down.,PDS
200404,20,1926,200404,20,1931,1168167,5392991,INDIANA,18,2004,April,Tornado,C,53,GRANT,IWX,4/20/2004 19:26,EST,4/20/2004 19:31,0,0,0,0,0,,NWS STORM SURVEY,,,,,F0,4,100,,,,,2,E,FAIRMOUNT,2,E,FAIRMOUNT,40.41667,-85.61667,40.46667,-85.48333,"On April 20th, 2004 a warm front located across central Indiana in the afternoon began to move north in the evening as a strong southerly flow rode over the front, creating an favorable environment for rapid thunderstorm development. Favorable wind shear existed along the boundary with east to southeast surface winds north of the boundary and south to southwest surface winds just south of the boundary, leading to the rapid evolution of the storms into rotating supercells. One of these supercells was responsible for tornadoes in Miami, Wabash, and Huntington counties, with other storms producing two tornadoes in Grant county.",NWS storm survey team found F0 damage to trees and power lines with a few power poles snapped off from east of Fairmount to near Upland. The tornado was skipping along the 4 mile path length and was around 100 yards wide.,PDS
200404,20,1931,200404,20,1931,1168167,5392992,INDIANA,18,2004,April,Tornado,C,53,GRANT,IWX,4/20/2004 19:31,EST,4/20/2004 19:31,0,0,0,0,0,,NWS STORM SURVEY,,,,,F0,0.2,50,,,,,,,PT ISABEL,,,PT ISABEL,40.41667,-85.83333,40.41667,-85.83333,"On April 20th, 2004 a warm front located across central Indiana in the afternoon began to move north in the evening as a strong southerly flow rode over the front, creating an favorable environment for rapid thunderstorm development. Favorable wind shear existed along the boundary with east to southeast surface winds north of the boundary and south to southwest surface winds just south of the boundary, leading to the rapid evolution of the storms into rotating supercells. One of these supercells was responsible for tornadoes in Miami, Wabash, and Huntington counties, with other storms producing two tornadoes in Grant county.",NWS storm survey team found a brief touchdown in a field near Point Isabel with no discernible damage.,PDS
200404,18,1902,200404,18,1903,1168638,5393606,IOWA,19,2004,April,Tornado,C,193,WOODBURY,FSD,4/18/2004 19:02,CST,4/18/2004 19:03,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,50,,,,,3,NW,HORNICK,3,NW,HORNICK,42.26667,-96.13333,42.26667,-96.13333,,A brief tornado caused no reported damage.,PDS
