BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199605,31,1640,199605,31,1645,2034626,5553866,SOUTH DAKOTA,46,1996,May,Tornado,C,13,BROWN,ABR,5/31/1996 16:40,CST,5/31/1996 16:45,0,0,0,0,,,,,,,,F0,0.5,15,,,,,,,ABERDEEN,,,ABERDEEN,45.47,-98.48,45.47,-98.48,A narrow path tornado touched down near Northern State University in Aberdeen and continued to 10th avenue SE in Aberdeen. The tornado knocked over a tall fence surrounding tennis courts and broke branches off many trees along with snapping a few trees off.,,PDC
199604,21,1733,199604,21,1735,2040285,5560531,OKLAHOMA,40,1996,April,Tornado,C,19,CARTER,OUN,4/21/1996 17:33,CST,4/21/1996 17:35,0,0,0,0,,,,,,,,F1,2,150,,,,,7,W,HEALDTON,4,NW,HEALDTON,34.23,-97.6,34.27,-97.53,A tornado touched down 4 miles north of Ringling in Jefferson County and moved northeast across the county line to 4 miles northwest of Healdton in Carter County.  (Storm Data entries under both Carter and Jefferson Counties.)A mobile home was damaged and windows were blown out of homes north of Ringling.  Trees were downed north of Ringling and northwest of Healdton.,,PDC
199604,21,1849,199604,21,1849,2040286,5560532,OKLAHOMA,40,1996,April,Tornado,C,99,MURRAY,OUN,4/21/1996 18:49,CST,4/21/1996 18:49,0,0,0,0,.5K,,,,,,,F0,0.5,50,,,,,2,SW,HICKORY,2,SW,HICKORY,34.53,-96.88,34.53,-96.88,A brief tornado was observed near Hickory.  Damage was reported to barns and silos.,,PDC
199604,21,1600,199604,21,1603,2040288,5560534,OKLAHOMA,40,1996,April,Tornado,C,103,NOBLE,OUN,4/21/1996 16:00,CST,4/21/1996 16:03,0,0,0,0,,,,,,,,F0,2,100,,,,,2,E,PERRY,4,E,PERRY,36.3,-97.25,36.3,-97.22,A brief tornado was reported by an amateur radio operator.  No damage was reported.,,PDC
199607,20,1603,199607,20,1603,2038369,5551304,KANSAS,20,1996,July,Tornado,C,131,NEMAHA,TOP,7/20/1996 16:03,CST,7/20/1996 16:03,0,0,0,0,,,,,,,,F0,0.1,50,,,,,8,S,CENTRALIA,8,S,CENTRALIA,39.62,-96.13,39.62,-96.13,"A Pottawatomie County sheriff, a weather spotter and two other eye witnesses reported a brief tornado touchdown in southern Nemaha County.",,PDC
199606,24,1645,199606,24,1650,1026027,5570692,PENNSYLVANIA,42,1996,June,Tornado,C,1,ADAMS,CTP,6/24/1996 16:45,EST,6/24/1996 16:50,0,0,0,0,,,,,,,,F1,5,50,,,,,5,SW,MCKNIGHTSTOWN,2,SW,MCKNIGHTSTOWN,39.82,-77.4,39.85,-77.35,A small F1 tornado touched down 5 miles southwest of McKnightstown.  A broken path of damage began near Mt. Carmel Church and extended northeast across Poplar Spring Creek to 1-1/2 miles southwest of McKnightstown.  Several residences sustained structural damage due to falling trees near Mt. Carmel Church.  Trees were blown over iin forests and orchards along the path.  Peak winds probably did not exceed 90 mph.,,PDC
199606,18,1520,199606,18,1523,2037609,5550274,NEBRASKA,31,1996,June,Tornado,C,161,SHERIDAN,LBF,6/18/1996 15:20,MST,6/18/1996 15:23,0,0,0,0,,,,,,,,F0,1,50,,,,,11,SSW,GORDON,10,S,GORDON,42.65,-102.28,42.65,-102.2,LANDSPOUT-TYPE VORTEX ON THE GROUND FOR 3 MINUTES OVER OPEN RANGELAND.,,PDC
199604,19,1917,199604,19,1917,2039548,5560109,IOWA,19,1996,April,Tornado,C,97,JACKSON,DVN,4/19/1996 19:17,CST,4/19/1996 19:17,0,0,0,0,10K,,,,,,,F0,0.1,10,,,,,,,PRESTON,,,PRESTON,42.05,-90.4,42.05,-90.4,A brief tornado touch down took the roof off a home before lifting.,,PDC
199604,21,1730,199604,21,1733,2040285,5560530,OKLAHOMA,40,1996,April,Tornado,C,67,JEFFERSON,OUN,4/21/1996 17:30,CST,4/21/1996 17:33,0,0,0,0,,,,,,,,F1,2.5,150,,,,,4,N,RINGLING,6,NE,RINGLING,34.23,-97.58,34.25,-97.52,A tornado touched down 4 miles north of Ringling in Jefferson County and moved northeast across the county line to 4 miles northwest of Healdton in Carter County.  (Storm Data entries under both Carter and Jefferson Counties.)A mobile home was damaged and windows were blown out of homes north of Ringling.  Trees were downed north of Ringling and northwest of Healdton.,,PDC
199607,28,1722,199607,28,1727,2042204,5558641,COLORADO,8,1996,July,Tornado,C,1,ADAMS,BOU,7/28/1996 17:22,MST,7/28/1996 17:27,0,0,0,0,,,,,,,,F0,0.1,50,,,,,5,E,BARR LAKE,5,E,BARR LAKE,39.95,-104.68,39.95,-104.68,,,PDC
199606,22,1415,199606,22,1500,1017274,5568415,PENNSYLVANIA,42,1996,June,Tornado,C,131,WYOMING,BGM,6/22/1996 14:15,EST,6/22/1996 15:00,0,0,0,0,.7M,0M,,,,,,F1,11,100,,,,,1,NW,LACEYVILLE,5,W,FACTORYVILLE,41.67,-76.18,41.57,-75.9,"The severe thunderstorm which produced golf-ball sized hail in Chemung and Schuyler counties in New York spawned a tornado as it crossed southeast Bradford County Pennsylvania. Initial damage occurred in Tuscarora Township, where a home received extensive damage. A 25-foot trailer was tossed about one hundred feet, and a garage was completely lifted off its foundation and destroyed. The tornado tracked to the southeast, and moved into Braintrim Township in northwest Wyoming County around 315 PM, then Laceyville where severe tree damage was observed. A barn was destroyed with only one wall left standing. Many trees were sheared off or uprooted in town, and near the Laceyville Bridge as the tornado crossed the Susquehanna River. The tornado then moved into Windham Township at North Flats, along State Route 3001. One eyewitness was a car picked up and spun around, but the occupants were not injured. A mobile home was lifted off its foundation and pushed onto the street. Its occupants were unharmed. The tornado cut across a corn field and sheared off trees within a hedge row as it re-approached the Susquehanna River. Damage was spotty immediately after the tornado crossed the river northwest of Black Walnut. The next area of significant damage occurred about one-quarter mile north of Route 6, on State Route 4009, where many large trees were toppled. The tornado then moved southeast into Black Walnut where many homes were damaged on the north side of Route 6. One mobile home and several garages were completely destroyed. Nearly all of the campsites located south of Route 6, along the northern shore of the Susquehanna River, were damaged by large trees downed by the tornado. The tornado crossed the Susquehanna River once again where it downed and uprooted several hundred trees within a 100 yard swath as it moved up a steep slope. The damage path narrowed near the top of the mountain. It was undetermined whether or not damage occurred downstream from this point, but an aerial survey indicated spotty damage toward the town of Scottsville. The tornado was rated as an F1, with wind speeds between 73 and 122 MPH. The damage path was at least 6 to 7 miles long, and averaged 100 yards in width.As the storm crossed the border into Luzerne County, an F0 tornado touched down in the communities of Duryea and West Avoca. The tornado damaged several homes, with many more homes damaged by uprooted and snapped trees. A portion of these homes had roofing material blown off, gutters and siding separated. The damage path in Luzerne County was broken as the storm skipped to the east/southeast, but extended a total of about one and a half miles.",,PDC
199606,22,1500,199606,22,1515,1017274,5568416,PENNSYLVANIA,42,1996,June,Tornado,C,79,LUZERNE,BGM,6/22/1996 15:00,EST,6/22/1996 15:15,0,0,0,0,.2M,0M,,,,,,F0,1.5,100,,,,,,,DURYEA,,,AVOCA,41.35,-75.75,41.33,-75.73,"The severe thunderstorm which produced golf-ball sized hail in Chemung and Schuyler counties in New York spawned a tornado as it crossed southeast Bradford County Pennsylvania. Initial damage occurred in Tuscarora Township, where a home received extensive damage. A 25-foot trailer was tossed about one hundred feet, and a garage was completely lifted off its foundation and destroyed. The tornado tracked to the southeast, and moved into Braintrim Township in northwest Wyoming County around 315 PM, then Laceyville where severe tree damage was observed. A barn was destroyed with only one wall left standing. Many trees were sheared off or uprooted in town, and near the Laceyville Bridge as the tornado crossed the Susquehanna River. The tornado then moved into Windham Township at North Flats, along State Route 3001. One eyewitness was a car picked up and spun around, but the occupants were not injured. A mobile home was lifted off its foundation and pushed onto the street. Its occupants were unharmed. The tornado cut across a corn field and sheared off trees within a hedge row as it re-approached the Susquehanna River. Damage was spotty immediately after the tornado crossed the river northwest of Black Walnut. The next area of significant damage occurred about one-quarter mile north of Route 6, on State Route 4009, where many large trees were toppled. The tornado then moved southeast into Black Walnut where many homes were damaged on the north side of Route 6. One mobile home and several garages were completely destroyed. Nearly all of the campsites located south of Route 6, along the northern shore of the Susquehanna River, were damaged by large trees downed by the tornado. The tornado crossed the Susquehanna River once again where it downed and uprooted several hundred trees within a 100 yard swath as it moved up a steep slope. The damage path narrowed near the top of the mountain. It was undetermined whether or not damage occurred downstream from this point, but an aerial survey indicated spotty damage toward the town of Scottsville. The tornado was rated as an F1, with wind speeds between 73 and 122 MPH. The damage path was at least 6 to 7 miles long, and averaged 100 yards in width.As the storm crossed the border into Luzerne County, an F0 tornado touched down in the communities of Duryea and West Avoca. The tornado damaged several homes, with many more homes damaged by uprooted and snapped trees. A portion of these homes had roofing material blown off, gutters and siding separated. The damage path in Luzerne County was broken as the storm skipped to the east/southeast, but extended a total of about one and a half miles.",,PDC
199607,30,1732,199607,30,1738,2039401,5559521,WYOMING,56,1996,July,Tornado,C,15,GOSHEN,CYS,7/30/1996 17:32,MST,7/30/1996 17:38,0,0,0,0,70K,,,,,,,F1,1,100,,,,,9,NW,HAWK SPGS,8,NW,HAWK SPGS,41.88,-104.38,41.87,-104.38,"A tornado twisted a grain auger, buckled two grain bins andblew an empty 300 gallon fuel tank one-half of a mile.  Inaddition, several many trees were downed by the tornado and a powerpole was knocked down.",,PDC
199607,30,2255,199607,30,2300,2042230,5558668,COLORADO,8,1996,July,Tornado,C,121,WASHINGTON,BOU,7/30/1996 22:55,MST,7/30/1996 23:00,0,0,0,0,,,,,,,,F0,0.1,50,,,,,2,NW,LAST CHANCE,2,NW,LAST CHANCE,39.75,-103.62,39.75,-103.62,A tornado touched down briefly near Last Chance.  The twister managed to pick up some irrigation equipment and toss it across Highway 71 before it dissipated.,,PDC
199605,19,1730,199605,19,1730,2032388,5544454,IOWA,19,1996,May,Tornado,C,127,MARSHALL,DMX,5/19/1996 17:30,CST,5/19/1996 17:30,0,0,0,0,,,,,,,,F0,0.1,25,,,,,1,E,LE GRAND,1,E,LE GRAND,42,-92.77,42,-92.77,,,PDC
199605,31,600,199605,31,600,2046460,5563265,OKLAHOMA,40,1996,May,Tornado,C,11,BLAINE,OUN,5/31/1996 6:00,CST,5/31/1996 6:00,0,0,0,0,,,,,,,,F1,2.5,25,,,,,5,SE,OKEENE,5,SE,OKEENE,36.07,-98.32,36.07,-98.32,"A small tornado picked up a round-topped barn and carried it at least 700 feet, where it landed on the roof of a second barn.  The barn was apparently airborne for about 400 feet.",,PDC
199606,21,2350,199606,21,2350,2037896,5551886,MICHIGAN,26,1996,June,Tornado,C,87,LAPEER,DTX,6/21/1996 23:50,EST,6/21/1996 23:50,0,0,0,0,,,,,,,,F1,0.1,20,,,,,10,NE,IMLAY CITY,10,NE,IMLAY CITY,43.13,-82.95,43.13,-82.95,,,PDC
199605,9,1815,199605,9,1817,2033819,5555366,KANSAS,20,1996,May,Tornado,C,29,CLOUD,TOP,5/9/1996 18:15,CST,5/9/1996 18:17,0,0,0,0,,,,,,,,F0,0.1,400,,,,,13,SW,(CNK)BLOSSER APT CON,13,SW,(CNK)BLOSSER APT CON,39.42,-97.82,39.42,-97.82,,,PDC
199606,20,2014,199606,20,2014,1012570,5562259,NEBRASKA,31,1996,June,Tornado,C,37,COLFAX,OAX,6/20/1996 20:14,CST,6/20/1996 20:14,0,0,0,0,,,,,,,,F0,0.1,1,,,,,1,N,ROGERS,1,N,ROGERS,41.48,-96.93,41.48,-96.93,A tornado briefly touched down near Rogers.,,PDC
199606,20,2030,199606,20,2030,2039318,5562260,NEBRASKA,31,1996,June,Tornado,C,177,WASHINGTON,OAX,6/20/1996 20:30,CST,6/20/1996 20:30,0,0,0,0,.3M,,,,,,,F1,0.3,100,,,,,4,N,ARLINGTON,0,NE,ARLINGTON,41.5,-96.37,41.45,-96.37,A tornado touched down north of Arlington and damaged St. Paul's Lutheran Church and School and eight nearby farmsteads.,,PDC
199605,26,550,199605,26,552,2038595,5562004,FLORIDA,12,1996,May,Tornado,C,87,MONROE,MFL,5/26/1996 5:50,EST,5/26/1996 5:52,0,0,0,0,,,,,,,,F0,0.1,10,,,,,0,S,KEY LARGO,0,S,KEY LARGO,25.08,-80.45,25.08,-80.45,A waterspout moved ashore in Key Largo near mile-marker 96 and damaged the screened patio of a stilt house in the Silver Shores Subdivision.,,PDC
199605,12,2110,199605,12,2115,2035608,5555353,FLORIDA,12,1996,May,Tornado,C,93,OKEECHOBEE,MLB,5/12/1996 21:10,EST,5/12/1996 21:15,0,0,1,0,50K,0,,,,,,F0,0.1,20,,,,,7,SW,OKEECHOBEE,,,OKEECHOBEE,27.18,-80.92,27.25,-80.83,A small F0 tornado touched down on the northwest shore of Lake Okeechobee just east of the Kissimmee River. The tornado moved east northeast for about 200 feet and overturned a travel trailer killing the only occupant. About 60 other trailers and mobile homes received minor damage.,,PDC
199606,20,1854,199606,20,1900,2038998,5560660,TEXAS,48,1996,June,Tornado,C,239,JACKSON,HGX,6/20/1996 18:54,CST,6/20/1996 19:00,0,0,0,0,5K,,,,,,,F0,0.3,75,,,,,,,EDNA,,,EDNA,28.98,-96.65,28.98,-96.65,Tornado touched down near Beuchers Field in Edna and knocked trees down.,,PDC
199607,29,1537,199607,29,1541,2038573,5561804,IOWA,19,1996,July,Tornado,C,73,GREENE,DMX,7/29/1996 15:37,CST,7/29/1996 15:41,0,0,0,0,,.5K,,,,,,F0,0.3,25,,,,,1,W,COOPER,1,W,COOPER,41.92,-94.37,41.92,-94.37,Small rope tornado,,PDC
199605,30,1706,199605,30,1711,2032543,5545703,NEBRASKA,31,1996,May,Tornado,C,7,BANNER,CYS,5/30/1996 17:06,MST,5/30/1996 17:11,0,0,0,0,30K,,,,,,,F1,1,100,,,,,12,E,HARRISBURG,13,E,HARRISBURG,41.55,-103.52,41.55,-103.5,"Tornado destroyed a barn and several out buildings.  Damage wasalso down to a windbreak, seven corrals and a shed.",,PDC
199606,20,2140,199606,20,2140,2039350,5562455,NEBRASKA,31,1996,June,Tornado,C,155,SAUNDERS,OAX,6/20/1996 21:40,CST,6/20/1996 21:40,0,0,0,0,,,,,,,,F0,0.1,2,,,,,,,PRAGUE,,,PRAGUE,41.32,-96.82,41.32,-96.82,Brief tornado touchdown reported at Prague.,,PDC
199605,30,1530,199605,30,1544,2031375,5546866,NORTH DAKOTA,38,1996,May,Tornado,C,59,MORTON,BIS,5/30/1996 15:30,MST,5/30/1996 15:44,0,0,0,0,,,,,,,,F0,3,10,,,,,6,N,NEW SALEM,9,N,NEW SALEM,46.93,-101.42,46.98,-101.42,path length and width estimated,,PDC
199604,19,1840,199604,19,1840,2039546,5560107,ILLINOIS,17,1996,April,Tornado,C,11,BUREAU,DVN,4/19/1996 18:40,CST,4/19/1996 18:40,0,0,0,0,,,,,,,,F0,0.1,10,,,,,,,TISKILWA,,,TISKILWA,41.3,-89.52,41.3,-89.52,"A tornado touched down briefly, striking a power pole, before lifting.",,PDC
199604,1,1500,199604,1,1510,2055159,5576191,CALIFORNIA,6,1996,April,Tornado,C,77,SAN JOAQUIN,STO,4/1/1996 15:00,PST,4/1/1996 15:10,0,0,0,0,,,,,,,,F0,0.8,50,,,,,1,NW,STOCKTON,1,NW,STOCKTON,37.98,-121.32,37.98,-121.32,"A weak tornado touched down on the Swenson Park golf course, uprooting a number of large trees.",,PDC
199607,18,1855,199607,18,1856,2042850,5558509,WISCONSIN,55,1996,July,Tornado,C,39,FOND DU LAC,MKX,7/18/1996 18:55,CST,7/18/1996 18:56,0,0,0,0,,75K,,,,,,F0,0.1,50,,,,,4,SE,BYRON,4,SE,BYRON,43.62,-88.4,43.62,-88.4,A weak tornado (F0) briefly touched down about 3.8 miles SE of the village of Byron.  It flattened a portion of a corn field south of Campbell Road and west of Hilltop Road.,,PDC
199605,5,1705,199605,5,1707,1007584,5554088,KENTUCKY,21,1996,May,Tornado,C,163,MEADE,LMK,5/5/1996 17:05,EST,5/5/1996 17:07,10,0,0,0,.5M,,,,,,,F1,1,100,,,,,1,N,EKRON,3,SE,BRANDENBURG,37.95,-86.18,37.97,-86.13,"An F1 tornado estimated at around 100 mph embedded in downburst winds moved from just north of Ekron to 3 miles southeast of Brandenburg. 25 residences received damage. 5 mobile homes were completely destroyed. 10 people were injured, 3 serious enough for hospitalization. The damage path due to the straight-line winds was estimated around 5 miles long and 1 mile wide, although the tornado path appeared to be a mile long and 100 yards wide.",,PDC
199606,5,1250,199606,5,1250,2054951,5577707,NORTH DAKOTA,38,1996,June,Tornado,C,95,TOWNER,FGF,6/5/1996 12:50,CST,6/5/1996 12:50,0,0,0,0,,,,,,,,F0,1,25,,,,,12,SE,CANDO,12,SE,CANDO,48.37,-99.02,48.37,-99.02,Window blown out of tractor cab.,,PDC
199606,5,1345,199606,5,1345,2054952,5577708,NORTH DAKOTA,38,1996,June,Tornado,C,27,EDDY,FGF,6/5/1996 13:45,CST,6/5/1996 13:45,0,0,0,0,,,,,,,,F0,1,25,,,,,,,SHEYENNE,,,SHEYENNE,47.83,-99.12,47.83,-99.12,Brief touchdown.,,PDC
199606,5,1605,199606,5,1608,2054959,5577715,MINNESOTA,27,1996,June,Tornado,C,27,CLAY,FGF,6/5/1996 16:05,CST,6/5/1996 16:08,0,0,0,0,.25M,50K,,,,,,F2,5,100,,,,,2,E,HITTERDAL,3,E,HITTERDAL,46.97,-96.22,46.97,-96.2,Extensive damage to farm.,,PDC
199606,6,1740,199606,6,1740,2055376,5578166,OKLAHOMA,40,1996,June,Tornado,C,87,MCCLAIN,OUN,6/6/1996 17:40,CST,6/6/1996 17:40,0,0,0,0,,,,,,,,F0,0.1,10,,,,,1,SE,WAYNE,1,SE,WAYNE,34.9,-97.3,34.9,-97.3,An F0 tornado was observed by spotter.  No damage was reported.,,PDC
199607,19,1700,199607,19,1715,2041982,5557667,VIRGINIA,51,1996,July,Tornado,C,167,RUSSELL,MRX,7/19/1996 17:00,EST,7/19/1996 17:15,0,0,0,0,.2M,10K,,,,,,F1,3.6,50,,,,,3,SW,BELFAST,2,SSE,BELFAST,36.95,-81.87,36.95,-81.82,"A tornado damaged an elementary school, fire department and a few homes.  A double-wide mobile home and a couple of barns were destroyed.  Numerous trees and powerlines were blown down.",,PDC
199605,26,1838,199605,26,1845,2047029,5563138,OKLAHOMA,40,1996,May,Tornado,C,131,ROGERS,TSA,5/26/1996 18:38,CST,5/26/1996 18:45,1,0,0,0,20K,,,,,,,F1,4,100,,,,,1,NW,TALALA,1,S,WATOVA,36.55,-95.7,36.6,-95.65,,,PDC
199605,26,1845,199605,26,1915,2047029,5563139,OKLAHOMA,40,1996,May,Tornado,C,105,NOWATA,TSA,5/26/1996 18:45,CST,5/26/1996 19:15,0,0,0,0,.2M,,,,,,,F2,18,880,,,,,1,S,WATOVA,7,NE,CHILDERS,36.6,-95.65,36.83,-95.48,,,PDC
199605,26,1915,199605,26,1930,2047029,5563140,OKLAHOMA,40,1996,May,Tornado,C,35,CRAIG,TSA,5/26/1996 19:15,CST,5/26/1996 19:30,0,0,0,0,75K,,,,,,,F2,8,880,,,,,7,NE,CHILDERS,8,N,CENTRALIA,36.83,-95.48,36.92,-95.35,,,PDC
199607,30,1545,199607,30,1547,2039213,5561824,FLORIDA,12,1996,July,Tornado,C,21,COLLIER,MFL,7/30/1996 15:45,EST,7/30/1996 15:47,0,0,0,0,,,,,,,,F0,0.1,5,,,,,10,SE,(APF)NAPLES MUNI ARP,10,SE,(APF)NAPLES MUNI ARP,26.05,-81.67,26.05,-81.67,A brief tornado touched down in a pasture four miles east of CR 951 near Rock Road.,,PDC
199604,19,1710,199604,19,1716,1007122,5555030,ILLINOIS,17,1996,April,Tornado,C,71,HENDERSON,DVN,4/19/1996 17:10,CST,4/19/1996 17:16,0,0,0,0,4M,,,,,,,F1,3.5,100,,,,,3,W,BALD BLUFF,3,W,BALD BLUFF,41.02,-90.9,41.02,-90.9,"At least 2 tornados were responsible for damage to 15 homes, a barn, and many outbuildings.  One farm lost one 50,000 bushel and three 2,000 bushel grain bins as well as $20-30,000 of irrigation equipment. Many large and old trees were also snapped off and dumped into the streets and across rural roads, which slowed traffic through the area.",,PDC
199604,19,1800,199604,19,1810,1007123,5555031,ILLINOIS,17,1996,April,Tornado,C,73,HENRY,DVN,4/19/1996 18:00,CST,4/19/1996 18:10,4,0,0,0,10M,,,,,,,F3,3,100,,,,,,,BISHOP HILL,1,NE,GALVA,41.2,-90.12,41.18,-90.03,"10 Million in damage and 4 hospitalized as this tornado moved from Bishop Hill through Galva.  At least 6 Million of damage was reported in the city limits of Galva where 150 homes were damaged, 26 received extensive damage, and 15 had to be destroyed.  Extensive damage was also received to the city sewage treatment plant.  A second, small and short lived tornado, did much less damage to the eastern part of town, most notably pushing over gravestones in a cemetery and downing trees.",,PDC
199606,10,1400,199606,10,1400,2039656,5560677,ILLINOIS,17,1996,June,Tornado,C,121,MARION,LSX,6/10/1996 14:00,CST,6/10/1996 14:00,0,0,0,0,,,,,,,,F0,0,25,,,,,4,S,ST PETER,4,S,ST PETER,38.82,-88.85,38.82,-88.85,A Marion County Sheriff Deputy reported a very brief tornado touchdown in the north part of the county near the Fayette County line.,,PDC
199607,9,1408,199607,9,1413,2042089,5558085,COLORADO,8,1996,July,Tornado,C,1,ADAMS,BOU,7/9/1996 14:08,MST,7/9/1996 14:13,0,0,0,0,0,,,,,,,F0,0.1,50,,,,,7,NE,DENVER INTL AIRPORT,7,NE,DENVER INTL AIRPORT,39.93,-104.57,39.93,-104.57,Two weak (twin) tornadoes formed for a short time near the northeast runways of Denver International Airport (DIA).,,PDC
199607,9,1415,199607,9,1420,2042090,5558086,COLORADO,8,1996,July,Tornado,C,1,ADAMS,BOU,7/9/1996 14:15,MST,7/9/1996 14:20,0,0,0,0,0,,,,,,,F0,0.1,50,,,,,3,N,DENVER INTL AIRPORT,3,N,DENVER INTL AIRPORT,39.92,-104.67,39.92,-104.67,,,PDC
199607,9,1425,199607,9,1430,2042091,5558087,COLORADO,8,1996,July,Tornado,C,31,DENVER,BOU,7/9/1996 14:25,MST,7/9/1996 14:30,0,0,0,0,,0,,,,,,F0,0.1,50,,,,,,,DENVER INTL AIRPORT,,,DENVER INTL AIRPORT,39.87,-104.67,39.87,-104.67,A weak tornado touched down in an employee parking lot at DIA.  Several car windows were blown out and a few vehicles sustained minor body damage from flying debris.  Several signs were also blown down.,,PDC
199607,9,1435,199607,9,1440,2042092,5558088,COLORADO,8,1996,July,Tornado,C,1,ADAMS,BOU,7/9/1996 14:35,MST,7/9/1996 14:40,0,0,0,0,0,,,,,,,F0,0.1,50,,,,,7,SE,DENVER INTL AIRPORT,7,SE,DENVER INTL AIRPORT,39.8,-104.57,39.8,-104.57,,,PDC
199607,9,1435,199607,9,1440,2042093,5558089,COLORADO,8,1996,July,Tornado,C,1,ADAMS,BOU,7/9/1996 14:35,MST,7/9/1996 14:40,0,0,0,0,0,,,,,,,F0,0.1,50,,,,,7,SE,DENVER INTL AIRPORT,7,SE,DENVER INTL AIRPORT,39.8,-104.57,39.8,-104.57,Two weak (twin) tornadoes touched down in open country between DIA and Watkins.,,PDC
