BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200504,30,530,200504,30,533,1188525,5446342,ALABAMA,1,2005,April,Tornado,C,111,RANDOLPH,BMX,4/30/2005 5:30,CST,4/30/2005 5:33,0,0,0,0,60K,0,NWS STORM SURVEY,,,,,F1,2.2,200,,,,,1,S,WADLEY,1,S,WADLEY,33.1,-85.55,33.13333,-85.53333,"National Weather Service meteorologists surveyed the tornado damage that started over extreme northern TallapoosaCounty, about 2.2 miles northwest of Goldville. It appears the tornado began at 614 AM CDT. There was F0 damage,in the form of scattered tree damage, from Vine Road just south of the Clay County line, east to near Highway 49.The damage increased to F1 damage along Highway 49, especially to the southeast of the highway. There were several dozen trees snapped and uprooted, with many signs of convergence in the pattern of fallen trees. There were a few broken windows in two houses, and one house had its carport lifted up off most of its supportcolumns. In the same area of concentrated damage, four chicken houses sustained significant roof damage, and thetin was blown down the tornado track for about 100 yards. The chicken houses were just north of the county line,in Clay County. The tornado damage path was about 200 yards wide at this point. This damage occurred around 618 AMCDT. The tornado path continued to the east with more trees blown down along the Tallapoosa-Clay county line, including across Simpson Road and County Road 79. As it crossed County Road 79, around 627 AM CDT, the damage wasalong the Tallapoosa-Randolph county line. The damage path entered extreme northwest Chambers County, around 630 AM,along and north of Highway 22. At this point the tornado track ran parallel to Highway 22 all the way to Wadley,on a northeast track. Three brick buildings were significantly damaged in downtown Wadley, about 100 yards north of the Highway 22/77 intersection, on the east side of Highway 77. The southern most building, built in 1925, sustained a fire several years ago and was condemned. The fire had gutted the two-story building, and only the four walls were left standing. There was no roof on this building and it was taller than the two adjacent and attached buildings. The tornado significantly damaged at least two of the walls, and the top of the building toppled over onto the adjacent buildings, causing more damage. Since the integrity of the building had alreadybeen compromised, it was determined the damage was consistent with F0/F1 wind speeds. The tornado continued northeast across the Tallapoosa River and knocked down more trees near the intersection of County Road 33 and County Road 828, near Louina. The total damage path of the tornado was 17.1 miles long and 200 yards wideat its widest point. For purposes of this write-up, the tornado occurred in two counties at the same time because its placement was directly on the county lines.  Begin:	33 06.25/85 48.71	End:	33 07.39/85 33.03",,PDS
200505,30,1925,200505,30,1927,1188886,5446310,NEW MEXICO,35,2005,May,Tornado,C,5,CHAVES,ABQ,5/30/2005 19:25,MST,5/30/2005 19:27,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,50,,,,,10,SE,HAGERMAN,10,SE,HAGERMAN,33.01667,-104.21667,33.01667,-104.21667,Several strong thunderstorms formed west of Roswell then moved southeast producing a series of funnel clouds over open rangeland then reports of large hail at Dexter and one brief tornado over open spaces southeast of Hagerman. Thunderstorm winds downed several telephone poles in Dexter.,,PDS
200505,11,1555,200505,11,1602,1188718,5446862,NEBRASKA,31,2005,May,Tornado,C,63,FRONTIER,LBF,5/11/2005 15:55,CST,5/11/2005 16:02,0,0,0,0,50K,,NWS STORM SURVEY,,,,,F1,2,50,,,,,3,SE,MAYWOOD,3,SE,MAYWOOD,40.63333,-100.58333,40.65,-100.6,,"The tornado touched down in the Brushy Creek area southeast of Maywood uprooting and breaking numerous trees.  The tornado then moved northwest approximately a mile into a farmstead where it broke power lines, destroyed grain bins, and tossed irrigation pipe.  It then continued northwest about a mile uprooting and breaking trees before hitting another farmstead.  At this farmstead, it destroyed 2 barns and a hog confinement building.  As the tornado weakened, it circled around the farmstead and destroyed 2 grain bins, small sheds and severely damaged a machine shed.  Wooden 2x4 beams from a destroyed shed impaled the house.  Hail associated with the storm, broke out windows in the home.",PDS
200504,10,1500,200504,10,1501,1186618,5444418,KANSAS,20,2005,April,Tornado,C,65,GRAHAM,GLD,4/10/2005 15:00,MST,4/10/2005 15:01,0,0,0,0,2K,,FIRE DEPT/RESCUE SQUAD,,,,,F1,0.2,25,,,,,10,ESE,ST PETER,10,ESE,ST PETER,39.13333,-99.91667,39.13333,-99.91667,,"Tornado went through a farm field, damaging a calving shed and throwing several 1500 pound hay bales. Tornado reported at County Road C and Road 240 in Graham County.",PDS
200504,11,1745,200504,11,1752,1187603,5442393,ARKANSAS,5,2005,April,Tornado,C,149,YELL,LZK,4/11/2005 17:45,CST,4/11/2005 17:52,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,2.1,25,,,,,3,SW,DARDANELLE,3,SW,DARDANELLE,35.18333,-93.18333,35.2,-93.18333,,A weak tornado touched down briefly to the southwest of Dardanelle.  The only notable damage along the path of the tornado were a number of downed trees and others where their tops were twisted off.  The tornado was witnessed and photographed by a visitor to a nearby state park.,PDS
200503,13,2154,200503,13,2204,1186116,5444793,ALABAMA,1,2005,March,Tornado,C,107,PICKENS,BMX,3/13/2005 21:54,CST,3/13/2005 22:04,0,0,0,0,175K,,NWS STORM SURVEY,,,,,F0,7,150,,,,,6,SW,ETHELSVILLE,6,SW,ETHELSVILLE,33.35,-88.3,33.36667,-88.15,,"National Weather Service Meteorologist surveyed the damage in Pickens County and determined a weak tornado occurred. The tornado damage was rated an F0. The tornado first touched down just west ofCR 75 near the Pine Grove Community. The tornado tracked east northeast through the Pine Grove Community, where one home suffered extensive damage from fallen and uprooted trees. The tornado continued almost parallel to Will Jones Road where two homes sustained significant damage. The tornado ended near the intersection of Will Jones Road and Moorehead Road just south of the McShanCommunity. Numerous trees were blown down or uprooted along the path and a few outbuildings weredestroyed. The tornado was on the ground from 954 pm CST until 1004 pm CST. The tornado damage path was approximately 7 miles long and 150 yards wide at its widest point.Begin:	33 20.544/88 16.529	End:	33 21.254/88 09.311",PDS
200505,30,1753,200505,30,1802,1188883,5446233,NEW MEXICO,35,2005,May,Tornado,C,21,HARDING,ABQ,5/30/2005 17:53,MST,5/30/2005 18:02,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,F0,1,200,,,,,30,SE,MOSQUERO,30,SE,MOSQUERO,35.46667,-103.58333,35.45,-103.58333,Several intense storms that formed north and northwest of Tucumcari during early evening moved southeast across east central New Mexico to reach Clovis and eastern Roosevelt by late evening.  The storms were located mainly over unpopulated and open rangelands and produced extended periods with strong radar signatures of large hail and small tornadoes. Spotters were able to confirm one tornado in rural southern Harding County north of Logan which destroyed a grove of trees. Large hail reports were received as the storms passed near populated locations.,,PDS
200504,30,205,200504,30,206,1188498,5446119,ALABAMA,1,2005,April,Tornado,C,127,WALKER,BMX,4/30/2005 2:05,CST,4/30/2005 2:06,0,0,0,0,125K,0,NWS STORM SURVEY,,,,,F1,0.6,50,,,,,6,E,JASPER,6,E,JASPER,33.83333,-87.18333,33.83333,-87.16667,,"National Weather Service meteorologists surveyed the damage that affected east central Walker County. It has been determined the damage was the result of a tornado. The tornado has been rated an F1 with winds estimated around 80 miles an hour. The tornado first touched down at approximately 305 AM CDT in the Union Chapel area, on the north side of US 78. This location is near the intersection of US 78 and Arron Road. The tornado lifted at approximately 306 AM CDT. The tornado damage path was 0.6 miles long and 50 yards wide at its widest point. The most significant damage caused by the tornado occurred to the Variety Outlet and the Valley Used Parts Store. The eastern part of the building was completely destroyed. The remainder of the building sustained extensive roof damage. Roof sections were blown off to the north up to a quarter of a mile and wrapped around a telephone pole. Roof insulation stuck to the western facing store building walls and automobiles in the general vicinity. A flea market sustained major damage on US 78. A few homes also received varying degrees of roof damage.  Begin:	33 49.29/87 10.54	End:	33 49.36/87 09.91",PDS
200504,6,910,200504,6,914,1189004,5447085,MISSISSIPPI,28,2005,April,Tornado,C,31,COVINGTON,JAN,4/6/2005 9:10,CST,4/6/2005 9:14,0,0,0,0,5K,,NWS STORM SURVEY,,,,,F0,1.5,100,,,,,1,N,MT OLIVE,1,N,MT OLIVE,31.76667,-89.66667,31.78333,-89.68333,"This strong tornado developed from a long lived supercell thunderstorm, which had a history of producing tornadoes, that moved across a large portion of Southern and Central Mississippi. The tornado touched down just N of Mount Olive, in Covington county, and stayed on the ground for 28 miles across most of Smith county, where it dissipated around the Ted community just inside Jasper county. Where the tornado first touched down it was weak, F0, and only downed a few trees. As it moved NE, into Smith county, it quickly gained strength. F1 to F2 type damaged occurred across SW Smith county where hundreds of trees were snapped or uprooted and several homes and outbuildings had part or all of their roofs blown off. As the strong tornado approached Mize, MS, it became stronger and reached it maximum intensity, F3. Here the tornado was 600 yards wide and was significantly damaging nearly all the trees in its path. One mile to the SW of Mize, a mobile home was destroyed. The most significant damage occurred in Mize where the Attendance Center was nearly demolished. The top floor of the Attendance Center was almost completely taken off, 3 portable classrooms were destroyed along with several large light poles bent or snapped. The tornado continued to the NE toward the Center Ridge community. The damage between Mize and Center Ridge, a distance of nearly 9 miles, ranged between F2 and F3. Along Providence Road, a barn was destroyed, 2 homes were significantly damaged and a church was heavily damaged. The tornado crossed State Highway 37 and continued toward the Center Ridge community. Here, many more trees were uprooted along with several structures demolished or sustaining significant damage. As the tornado tracked toward Sylvarena, it began to weaken and become smaller. From this point, to where it dissipated in Jasper county, damage was confined to trees snapped and uprooted. This tornado affected 3 counties and had a total path length of 28 miles.",,PDS
200503,30,1413,200503,30,1418,1185490,5442221,IOWA,19,2005,March,Tornado,C,131,MITCHELL,ARX,3/30/2005 14:13,CST,3/30/2005 14:18,0,0,0,0,15K,,LAW ENFORCEMENT,,,,,F0,1,50,,,,,,,STACYVILLE,,,STACYVILLE,43.43333,-92.78333,43.46667,-92.73333,"A potent early spring storm spawned a few severe thunderstorms across parts of northeast Iowa.   A small tornado occurred just west of Osage (Mitchell County), near Highway 9 and Echo Avenue.  A car was turned upside down, while a board punctured the windshield of a pickup truck.  In addition, a machine shed was demolished, which caused sheet metal to be blown several hundred feet in all directions.  Another small tornado touched down briefly on the northwest side of Stacyville (Mitchell County) and destroyed a pole barn.",,PDS
200503,30,1404,200503,30,1407,1185490,5442222,IOWA,19,2005,March,Tornado,C,131,MITCHELL,ARX,3/30/2005 14:04,CST,3/30/2005 14:07,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,F0,1,50,,,,,6,W,OSAGE,6,W,OSAGE,43.28333,-92.93333,43.28333,-92.93333,"A potent early spring storm spawned a few severe thunderstorms across parts of northeast Iowa.   A small tornado occurred just west of Osage (Mitchell County), near Highway 9 and Echo Avenue.  A car was turned upside down, while a board punctured the windshield of a pickup truck.  In addition, a machine shed was demolished, which caused sheet metal to be blown several hundred feet in all directions.  Another small tornado touched down briefly on the northwest side of Stacyville (Mitchell County) and destroyed a pole barn.",,PDS
200504,18,1722,200504,18,1725,1187879,5448046,NEBRASKA,31,2005,April,Tornado,C,59,FILLMORE,GID,4/18/2005 17:22,CST,4/18/2005 17:25,0,0,0,0,0,0,EMERGENCY MANAGER,,,,,F0,0.5,30,,,,,4,W,GRAFTON,4,W,GRAFTON,41.1,-97.43333,41.1,-97.43333,"A wild night of weather became the first major severe weather event of the season in south central Nebraska. Severe thunderstorms were responsible for tornadoes, very large hail and flash flooding, mainly east of Columbus to Hastings line. Fillmore County was hardest hit. A tornado in the northwest corner of the county damaged a center pivot. The county Emergency Manager was injured by flying glass after baseball sized hail pummeled his vehicles' windshield. He was treated and released from the hospital that evening. The hail hammered much of the county over the course of 3 to 4 hours. Geneva sustained some of the more widespread property damage. Damage in Fillmore County totaled in the millions. In York County, a tornado was reported south of Lushton, but not damaged was noted. Drifts of golf ball size hail and heavy rain pounded York County as well. 	Flash flooding was reported in York and Polk counties. In York County, the underpass north of downtown was full of water and the Beaver Creek Trails on the west side of town flooded. In Polk County, there were several roads reported under water around 8 pm in eastern sections of the county. Heavy rain of 1 to 3 inches in eastern Nuckolls County caused damage to county roads around Ruskin and Hardy.",A tornado in far northwest Fillmore County knocked over an irrigation center pivot system on its short path.,PDS
200505,26,1528,200505,26,1528,1188747,5446458,IOWA,19,2005,May,Tornado,C,23,BUTLER,DMX,5/26/2005 15:28,CST,5/26/2005 15:28,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.2,25,,,,,2,S,GREENE,2,S,GREENE,42.86667,-92.8,42.86667,-92.8,"Thunderstorms developed during the mid to late afternoon hours and persisted into the evening.  A weak trough of low pressure moved through the state during the afternoon setting off the first line of thunderstorms.  A cold front dropping south through South Dakota formed another line of thunderstorms to the northwest.  These storms raced southeast into the state at nearly 50 kts.  The airmass was fairly unstable as a closed upper level low was settling into the area and the cold pool was in place aloft.  Freezing levels were in the 8000 to 8500 foot range.  The Lifted Index was around -5 by late afternoon with 800-1000 J/kg of CAPE.  The airmass was quite dry in the low levels with soundings showing an inverted ""V"" type structure in a unidirectional profile.  Considerable virga was reported with most of the storms producing 45 to 55 MPH winds as they passed.  A few produced small hail, and one produced a tornado that touched down briefly in a rural area of Butler County.  Damage was spotty with small limbs being taken down.  High winds tore a stop sign out at the base in Dallas County at Woodward.  Trees were downed in the city of Boone in Boone County.  The storms weakened quite rapidly once sunset occurred.",Brief touchdown in open field south of town.,PDS
200504,30,654,200504,30,710,1188539,5446511,ALABAMA,1,2005,April,Tornado,C,11,BULLOCK,BMX,4/30/2005 6:54,CST,4/30/2005 7:10,0,0,0,0,45K,0,NWS STORM SURVEY,,,,,F0,12.6,125,,,,,3,N,PEROTE,3,N,PEROTE,31.98333,-85.7,32.05,-85.51667,,"National Weather Service meteorologists surveyed the damage along CR 14 between Blues Old Standand areas just south of Midway. It has been determined that the damage was caused by a tornado.The tornado has been rated an F0 with winds estimated around 70 miles an hour. The tornado toucheddown near Blues Old Stand around 754 AM CDT. The tornado traveled northeast for approximately 12.6miles before lifting about 2 miles south of Midway around 810 AM CDT. Numerous trees were snappedoff and uprooted along the tornado path. The crossed US 29, SR 239 and ended just before crossingSR 51. One commercial hunting lodge was damaged and one mobile home sustained roof damage.  Begin:	31 59.22/85 43.16	End:	32 02.89/85 30.99",PDS
