BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200006,4,1759,200006,4,1759,1096914,5150997,KANSAS,20,2000,June,Tornado,C,99,LABETTE,ICT,6/4/2000 17:59,CST,6/4/2000 17:59,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,1,110,,,,,2,S,PARSONS,2,S,PARSONS,37.31667,-95.26667,37.31667,-95.26667,,A brief touchdown in an open field.,PDC
200006,4,1759,200006,4,1759,1096914,5150998,KANSAS,20,2000,June,Tornado,C,99,LABETTE,ICT,6/4/2000 17:59,CST,6/4/2000 17:59,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,1,110,,,,,2,S,PARSONS,2,S,PARSONS,37.31667,-95.26667,37.31667,-95.26667,,A second tornado occurred simultaneously in an open field.,PDC
200006,4,1810,200006,4,1810,1096914,5150999,KANSAS,20,2000,June,Tornado,C,99,LABETTE,ICT,6/4/2000 18:10,CST,6/4/2000 18:10,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,1,110,,,,,,,OSWEGO,,,OSWEGO,37.16667,-95.1,37.16667,-95.1,,A brief touchdown in open country.,PDC
200006,4,1812,200006,4,1812,1096914,5151000,KANSAS,20,2000,June,Tornado,C,99,LABETTE,ICT,6/4/2000 18:12,CST,6/4/2000 18:12,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,1,110,,,,,,,ALTAMONT,,,ALTAMONT,37.2,-95.3,37.2,-95.3,,A brief touchdown over open country.,PDC
200007,1,1820,200007,1,1830,1097264,5151574,FLORIDA,12,2000,July,Tornado,C,87,MONROE,EYW,7/1/2000 18:20,EST,7/1/2000 18:30,0,0,0,0,15K,,LAW ENFORCEMENT,,,,,F0,0.2,10,,,,,,,BIG PINE KEY,,,BIG PINE KEY,24.68333,-81.38333,24.68333,-81.38333,,Waterspout moved onshore along the south end of Big Pine Key.  Damaged a bed and breakfast Inn.,PDC
200005,28,1620,200005,28,1620,1096591,5150497,LOUISIANA,22,2000,May,Tornado,C,5,ASCENSION,LIX,5/28/2000 16:20,CST,5/28/2000 16:20,0,0,0,0,.25K,,NEWSPAPER,,,,,F0,0.1,20,,,,,,,GONZALES,,,GONZALES,30.23333,-90.91667,30.23333,-90.91667,,A small tornado briefly touched down and uprooted a tree.,PDC
200006,2,1407,200006,2,1407,1096969,5149183,TEXAS,48,2000,June,Tornado,C,303,LUBBOCK,LUB,6/2/2000 14:07,CST,6/2/2000 14:07,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.1,20,,,,,2,S,WOLFFORTH,2,S,WOLFFORTH,33.46667,-102.01667,33.46667,-102.01667,,"A weak, non-supercell tornado briefly touched down in an open field.  No NWS storm survey was conducted.",PDC
200006,25,1623,200006,25,1625,1096796,5149041,TEXAS,48,2000,June,Tornado,C,65,CARSON,AMA,6/25/2000 16:23,CST,6/25/2000 16:25,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,25,,,,,1,W,SKELLYTOWN,1,W,SKELLYTOWN,35.56667,-101.2,35.56667,-101.2,Severe thunderstorms containing large hail...tornadoes...and high winds ripped through the northwest through southeast sections of the Texas panhandle during the late afternoon through late night hours.,The tornado remained over open country and the path was estimated.,PDC
200006,6,1415,200006,6,1415,1096947,5148781,FLORIDA,12,2000,June,Tornado,C,11,BROWARD,MFL,6/6/2000 14:15,EST,6/6/2000 14:15,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,F0,0.1,8,,,,,,,FT LAUDERDALE,,,FT LAUDERDALE,26.13333,-80.13333,26.13333,-80.13333,,Law Enforcement persons inside the Public Safety Building saw a tornado briefly touch down at the intersection of Broward Boulevard and 27th Avenue knocking down utility wires and a tree and blowing the roof off of a shed.,PDC
200006,20,1900,200006,20,1901,1096872,5148784,INDIANA,18,2000,June,Tornado,C,65,HENRY,IND,6/20/2000 19:00,EST,6/20/2000 19:01,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,30,,,,,2,SE,MIDDLETOWN,2,SE,MIDDLETOWN,40.03333,-85.5,40.03333,-85.5,"A supercell embedded in a squall line produced two brief touchdowns from just south of MIddletown to just north of Mount Summit in Henry county. The first touchdown lasted a minute or less and occurred across farmland doing no damage, while the second destroyed one barn and damaged several roofs to outbuildings and downed numerous trees while again only touching down for a minute or less. A trained spotter followed the parent storm and observed several funnels across the county but only these two brief touchdowns.  Otherwise, a squall line produced scattered reports of trees and power lines down across other central Indiana counties during the afternoon and evening of June 20.",,PDC
200006,19,2042,200006,19,2042,1096893,5149449,KANSAS,20,2000,June,Tornado,C,179,SHERIDAN,GLD,6/19/2000 20:42,CST,6/19/2000 20:42,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.2,75,,,,,5,E,SELDEN,5,E,SELDEN,39.53333,-100.46667,39.53333,-100.46667,,Brief Touchdown in open field.,PDC
200005,17,1347,200005,17,1347,1095970,5147407,COLORADO,8,2000,May,Tornado,C,87,MORGAN,BOU,5/17/2000 13:47,MST,5/17/2000 13:47,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,25,,,,,9,NE,FT MORGAN,9,NE,FT MORGAN,40.35,-103.68333,40.35,-103.68333,"A powder keg of severe weather occurred over the northeast plains of Colorado.  The environment became strongly sheared in the vicinity of an intense surface low pressure system allowing for the formation of over two dozen tornadoes.  In addition to the tornadoes, large hail. strong thunderstorm winds and heavy rain accompanied the storms.  Rainfall amounts generally ranged from 1 to 2 inches, with some minor flooding occuring in parts of Morgan County.   Considering the high volume of tornadoes reported, many touching down at or near the same time, the damage was relatively minimal.",,PDC
200005,17,1347,200005,17,1347,1095970,5147408,COLORADO,8,2000,May,Tornado,C,121,WASHINGTON,BOU,5/17/2000 13:47,MST,5/17/2000 13:47,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,25,,,,,18,NE,AKRON,18,NE,AKRON,40.35,-102.96667,40.35,-102.96667,"A powder keg of severe weather occurred over the northeast plains of Colorado.  The environment became strongly sheared in the vicinity of an intense surface low pressure system allowing for the formation of over two dozen tornadoes.  In addition to the tornadoes, large hail. strong thunderstorm winds and heavy rain accompanied the storms.  Rainfall amounts generally ranged from 1 to 2 inches, with some minor flooding occuring in parts of Morgan County.   Considering the high volume of tornadoes reported, many touching down at or near the same time, the damage was relatively minimal.",,PDC
200005,12,1530,200005,12,1534,1096599,5149946,ILLINOIS,17,2000,May,Tornado,C,167,SANGAMON,ILX,5/12/2000 15:30,CST,5/12/2000 15:34,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,F0,2,50,,,,,1,N,DAWSON,1,N,DAWSON,39.86667,-89.46667,39.86667,-89.43333,,A tornado made a series of touch downs in open fields for 2 miles before lifting and dissipating.  No damage was reported.,PDC
200005,12,1600,200005,12,1615,1096599,5149951,ILLINOIS,17,2000,May,Tornado,C,115,MACON,ILX,5/12/2000 16:00,CST,5/12/2000 16:15,0,0,0,0,0,0,FIRE DEPT/RESCUE SQUAD,,,,,F0,7,20,,,,,2,N,NIANTIC,2,N,NIANTIC,39.88333,-89.16667,39.91667,-89.05,,"A tornado made a series of touch downs in open fields over a 7 mile long path, but no damage was reported.",PDC
200006,24,1340,200006,24,1349,1097157,5151441,ILLINOIS,17,2000,June,Tornado,C,163,ST. CLAIR,LSX,6/24/2000 13:40,CST,6/24/2000 13:49,2,0,0,0,,,NWS STORM SURVEY,,,,,F1,6.2,100,,,,,4,WNW,MILLSTADT,4,WNW,MILLSTADT,38.46667,-90.15,38.46667,-90.05,,"At approximately 240 pm CDT, a tornado formed west northwest of Millstadt near the intersection of Bluffside and Metter Roads. Several large trees were downed and a cattle barn extensively damaged. The tornado moved east northeast causing mainly tree and power line damage and then turned more east entering the Triple Lakes Golf Club. One home, 2 large utility buildings and the clubhouse suffered varying degrees of damage. The tornado became multiple vortex in nature at this point producing 2 distinct damage paths. Numerous large trees were uprooted or downed while the tornado continued through the golf course. The tornado continued on an east path downing trees and power lines, crossing Route 163 to about  2 1/4 miles northeast of Millstadt and dissipating.  There were 2 minor injuries that occurred while the tornado went through the golf course.  A man suffered a back injury when the golf cart he was riding in overturned. Another man suffered minor injuries from flying debris.",PDC
200010,31,1900,200010,31,1915,1104041,5158388,NEBRASKA,31,2000,October,Tornado,C,41,CUSTER,LBF,10/31/2000 19:00,CST,10/31/2000 19:15,0,0,0,0,1M,,GENERAL PUBLIC,,,,,F2,12,250,,,,,7,SE,BROKEN BOW,7,SE,BROKEN BOW,41.33333,-99.55,41.46667,-99.55,,"The tornado touched down 7 miles southeast of Broken Bow and traveled 12 miles north northeast across farm and rangeland. Initial damage occurred at touchdown with a modular home destroyed. Then over the next 2 miles 3 farmsteads were struck. The first suffered heavy damage to all buildings including the house. At the second farmstead a modular home and several buildings were completely destroyed. The third farmstead suffered extensive damage to the outbuildings and minor damage to the house. The tornado then moved across highway 2 and destroyed several farm building 4 miles east of Broken Bow. Then as the tornado moved across highway 70 another farmstead was struck with several outbuildings destroyed and the house damaged. The tornado remained on the the ground and destroyed a barn 5 miles northeast of Broken Bow, then did extensive damage to a farmstead 7 miles northeast of Broken Bow where several outbuildings were destroyed or damaged and damaged the house. Tree damage was extensive along the entire path and several center pivot irrigation systems were destroyed. The tornado lifted 7 miles northeast of Broken Bow.",PDC
200006,23,1925,200006,23,1926,1097795,5152031,FLORIDA,12,2000,June,Tornado,C,37,FRANKLIN,TAE,6/23/2000 19:25,EST,6/23/2000 19:26,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.1,30,,,,,5,N,ST TERESA,5,N,ST TERESA,30,-84.45,30,-84.45,,A large waterspout briefly came ashore and deposited debris on U.S. Highway 98 near the Franklin-Wakulla county line.,PDC
200006,24,810,200006,24,811,1097796,5152033,FLORIDA,12,2000,June,Tornado,C,37,FRANKLIN,TAE,6/24/2000 8:10,EST,6/24/2000 8:11,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.1,20,,,,,,,CARRABELLE BEACH,,,CARRABELLE BEACH,29.83333,-84.68333,29.83333,-84.68333,,A waterspout briefly came ashore and dissipated.  No damage indicated.  Reported by the Franklin County EMA.,PDC
200006,4,1943,200006,4,1943,1098127,5151994,OKLAHOMA,40,2000,June,Tornado,C,113,OSAGE,TSA,6/4/2000 19:43,CST,6/4/2000 19:43,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.2,50,,,,,4,NW,SKIATOOK,4,NW,SKIATOOK,36.4,-96.05,36.4,-96.05,,A storm chaser reported a tornado northwest of Skiatook.  The tornado touched down briefly and no damage was reported.,PDC
200006,4,1925,200006,4,1925,1098127,5151995,OKLAHOMA,40,2000,June,Tornado,C,147,WASHINGTON,TSA,6/4/2000 19:25,CST,6/4/2000 19:25,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.2,50,,,,,2,S,RAMONA,2,S,RAMONA,36.5,-95.91667,36.5,-95.91667,,Television storm chasers reported a brief tornado touchdown near Ramona.  No damage was reported.,PDC
200006,10,1535,200006,10,1540,1097707,5152236,MICHIGAN,26,2000,June,Tornado,C,103,MARQUETTE,MQT,6/10/2000 15:35,EST,6/10/2000 15:40,0,0,0,0,,5K,NWS STORM SURVEY,,,,,F1,1,100,,,,,9,SW,GWINN,9,SW,GWINN,46.18333,-87.56667,46.18333,-87.56667,"A sharp temperature contrast between a warm, very moist airmass behind an east-west warm front  across central Upper Michigan and cool air near Lake Superior helped fuel thunderstorms the afternoon of June 10th.  Modest instability combined with the high moisture content of the atmosphere and surface dew points above 70 degrees F produced severe weather.  A low topped supercell formed along the warm front and was responsible for spawning an F1 tornado.  The tornado touched down in the Escanaba State Forest in northeast Dickinson County and tracked from west to east on a nearly continuous 7 1/2 mile path through the woods into southern Marquette County.  Michigan Department of Natural Resources (DNR) aerial photography showed the path varying from about 200 feet to 1200 feet wide, becoming very narrow and evidencing skipping during its last 1 1/2 miles of travel. The tornado track began in Dickinson County T44 R28W S13  and ended in Marquette County T44 R26W S18. Michigan DNR GPS-derived end points of the tornado track are (deg.min.sec) 46.12.31N/87.45.4W and 46.12.63N/87.31.16W.  The Michigan DNR estimates 400 acres of downed timber at a value of 250K. The DNR expects to be able to harvest and recover about half  the timber.",,PDC
200009,17,433,200009,17,454,1104022,5158042,FLORIDA,12,2000,September,Tornado,C,71,LEE,TBW,9/17/2000 4:33,EST,9/17/2000 4:54,0,0,0,0,1M,0,NWS STORM SURVEY,,,,,F1,14,65,,,,,,,SANIBEL,,,SANIBEL,26.45,-82.01667,26.63333,-82.1,,"A tornado, on the high end of the F1 scale, associated with an outer band of Hurricane Gordon, touched down on the south side of Sanibel Island and rapidly moved north northwest across Periwinkle Way where it removed roofs, destroyed lanais, downed trees, power lines and large branches across the island.  The tornado then moved over southern Pine Island where it widened to nearly 200 feet in width and uprooted or stripped numerous mangrove trees.  The tornado continued rapidly north northwest along and east of County Road 767 until it moved over Little Pine Island.  The tornado caused significant roof damage to two businesses and at least ten homes, carports, garages and lanais along Pine Island Road, west of Matlacha, before it dissipated on the northern side of Little Pine Island.  Also, more than a dozen trees were uprooted and five utility poles downed by the tornado along Pine Island Road near west of Matlacha.  Residents along Pine Island Road indicated that the torndo sounded like a loud machine or train as it passed overhead.",PDC
200011,5,1748,200011,5,1748,1103931,5158104,NEBRASKA,31,2000,November,Tornado,C,1,ADAMS,GID,11/5/2000 17:48,CST,11/5/2000 17:48,0,0,0,0,0,0,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.1,20,,,,,8,SW,AYR,8,SW,AYR,40.33333,-98.51667,40.33333,-98.51667,"One final day of severe weather struck south-central Nebraska with a tornado, hail and several reports of funnel clouds.  A strong weather system moved across the area and clashed with moist, unstable air mass in place.  Thunderstorms erupted in the late afternoon and continued into the evening, mainly east of U.S. Highway 281.  A brief tornado was sighted in southwest Adams county south west of Ayr by an off-duty National Weather Service Employee.  No damage was reported.  The largest hail noted was quarter-sized in the southeast portion of  Hastings.  Hail covered Interstate 80 in Hamilton county and may have contributed to an accident which temporarily blocked traffic.",,PDC
