BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198406,10,2010,198406,10,2010,,9985495,COLORADO,8,1984,June,Tornado,C,41,EL PASO,,6/10/1984 20:10,CST,6/10/1984 20:10,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,39.03,-104.3,,,,,PUB
198411,10,730,198411,10,730,,10043121,LOUISIANA,22,1984,November,Tornado,C,67,MOREHOUSE,,11/10/1984 7:30,CST,11/10/1984 7:30,5,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.63,-91.77,,,,,PUB
198407,11,1740,198407,11,1740,,10038840,MASSACHUSETTS,25,1984,July,Tornado,C,3,BERKSHIRE,,7/11/1984 17:40,CST,7/11/1984 17:40,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,42.7,-73.1,,,,,PUB
198406,10,1343,198406,10,1343,,10038846,MICHIGAN,26,1984,June,Tornado,C,155,SHIAWASSEE,,6/10/1984 13:43,CST,6/10/1984 13:43,0,0,0,0,.03K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,42.95,-84.22,,,,,PUB
198406,12,1720,198406,12,1720,,10038847,MICHIGAN,26,1984,June,Tornado,C,17,BAY,,6/12/1984 17:20,CST,6/12/1984 17:20,2,0,0,0,2.5M,0,,0,,,,F3,10,500,,,,,0,,,0,,,43.58,-83.93,43.7,-83.73,,,PUB
198406,12,1750,198406,12,1750,,10038848,MICHIGAN,26,1984,June,Tornado,C,63,HURON,,6/12/1984 17:50,CST,6/12/1984 17:50,0,0,0,0,2.5M,0,,0,,,,F3,38,500,,,,,0,,,0,,,43.7,-83.73,43.95,-83.13,,,PUB
198410,16,430,198410,16,430,,10059772,MISSOURI,29,1984,October,Tornado,C,19,BOONE,,10/16/1984 4:30,CST,10/16/1984 4:30,0,0,0,0,25K,0,,0,,,,F1,4,50,,,,,0,,,0,,,38.88,-92.22,38.88,-92.15,,,PUB
198404,8,1800,198404,8,1800,,10061882,MISSISSIPPI,28,1984,April,Tornado,C,21,CLAIBORNE,,4/8/1984 18:00,CST,4/8/1984 18:00,6,0,0,0,250K,0,,0,,,,F2,8,10,,,,,0,,,0,,,31.88,-91.13,31.93,-91,,,PUB
198404,21,1502,198404,21,1502,,10061890,MISSISSIPPI,28,1984,April,Tornado,C,139,TIPPAH,,4/21/1984 15:02,CST,4/21/1984 15:02,0,0,0,0,25K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,34.73,-88.95,,,,,PUB
198404,21,1610,198404,21,1610,,10061893,MISSISSIPPI,28,1984,April,Tornado,C,71,LAFAYETTE,,4/21/1984 16:10,CST,4/21/1984 16:10,0,0,0,0,2.5K,0,,0,,,,F1,1,3,,,,,0,,,0,,,34.47,-89.38,,,,,PUB
198404,21,1630,198404,21,1630,,10061894,MISSISSIPPI,28,1984,April,Tornado,C,135,TALLAHATCHIE,,4/21/1984 16:30,CST,4/21/1984 16:30,2,0,5,0,25M,0,,0,,,,F3,23,10,,,,,0,,,0,,,33.7,-89.32,33.93,-88.92,,,PUB
198404,21,1705,198404,21,1705,,10061896,MISSISSIPPI,28,1984,April,Tornado,C,161,YALOBUSHA,,4/21/1984 17:05,CST,4/21/1984 17:05,65,0,7,0,25M,0,,0,,,,F3,25,10,,,,,0,,,0,,,33.93,-88.92,34.2,-88.52,,,PUB
198404,21,1740,198404,21,1740,,10061898,MISSISSIPPI,28,1984,April,Tornado,C,71,LAFAYETTE,,4/21/1984 17:40,CST,4/21/1984 17:40,3,0,0,0,25M,0,,0,,,,F3,18,10,,,,,0,,,0,,,34.2,-88.52,34.38,-88.25,,,PUB
198404,21,1805,198404,21,1805,,10061899,MISSISSIPPI,28,1984,April,Tornado,C,145,UNION,,4/21/1984 18:05,CST,4/21/1984 18:05,2,0,1,0,25M,0,,0,,,,F3,18,10,,,,,0,,,0,,,34.38,-88.25,34.55,-88.95,,,PUB
198404,21,1820,198404,21,1820,,10061900,MISSISSIPPI,28,1984,April,Tornado,C,141,TISHOMINGO,,4/21/1984 18:20,CST,4/21/1984 18:20,0,0,0,0,250K,0,,0,,,,F1,1,3,,,,,0,,,0,,,34.83,-88.18,,,,,PUB
198404,21,1900,198404,21,1900,,10061901,MISSISSIPPI,28,1984,April,Tornado,C,135,TALLAHATCHIE,,4/21/1984 19:00,CST,4/21/1984 19:00,0,0,0,0,250K,0,,0,,,,F2,22,10,,,,,0,,,0,,,33.85,-90.33,34,-89.92,,,PUB
198404,21,1950,198404,21,1950,,10061902,MISSISSIPPI,28,1984,April,Tornado,C,161,YALOBUSHA,,4/21/1984 19:50,CST,4/21/1984 19:50,0,0,0,0,250K,0,,0,,,,F2,14,10,,,,,0,,,0,,,34,-89.92,34.08,-89.67,,,PUB
198410,21,130,198410,21,130,,10063897,MISSISSIPPI,28,1984,October,Tornado,C,29,COPIAH,,10/21/1984 1:30,CST,10/21/1984 1:30,3,0,0,0,250K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,32,-90.37,,,,,PUB
198409,2,1540,198409,2,1540,,10042254,MICHIGAN,26,1984,September,Tornado,C,151,SANILAC,,9/2/1984 15:40,CST,9/2/1984 15:40,1,0,0,0,2.5M,0,,0,,,,F3,6.8,400,,,,,0,,,0,,,43.2,-82.78,43.17,-82.65,,,PUB
198409,2,1554,198409,2,1554,,10042256,MICHIGAN,26,1984,September,Tornado,C,147,ST. CLAIR,,9/2/1984 15:54,CST,9/2/1984 15:54,0,0,0,0,2.5M,0,,0,,,,F3,8.8,400,,,,,0,,,0,,,43.17,-82.65,43.12,-82.48,,,PUB
198409,25,1520,198409,25,1520,,10042262,MICHIGAN,26,1984,September,Tornado,C,59,HILLSDALE,,9/25/1984 15:20,CST,9/25/1984 15:20,2,0,0,0,250K,0,,0,,,,F2,2.1,90,,,,,0,,,0,,,41.93,-84.42,,,,,PUB
198407,16,1643,198407,16,1643,,10069143,NEBRASKA,31,1984,July,Tornado,C,101,KEITH,,7/16/1984 16:43,CST,7/16/1984 16:43,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,41.15,-101.9,,,,,PUB
198404,27,1445,198404,27,1445,,10041160,MICHIGAN,26,1984,April,Tornado,C,53,GOGEBIC,,4/27/1984 14:45,CST,4/27/1984 14:45,0,0,0,0,25K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,46.5,-90.22,,,,,PUB
198405,18,1850,198405,18,1850,,10041165,MICHIGAN,26,1984,May,Tornado,C,45,EATON,,5/18/1984 18:50,CST,5/18/1984 18:50,0,0,0,0,.25K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,42.53,-84.9,,,,,PUB
198405,18,1905,198405,18,1905,,10041166,MICHIGAN,26,1984,May,Tornado,C,25,CALHOUN,,5/18/1984 19:05,CST,5/18/1984 19:05,0,0,0,0,.25K,0,,0,,,,F0,13,17,,,,,0,,,0,,,42.32,-85.1,42.4,-84.83,,,PUB
198405,3,1156,198405,3,1156,,9978994,ALABAMA,1,1984,May,Tornado,C,45,DALE,,5/3/1984 11:56,CST,5/3/1984 11:56,0,0,0,0,25K,0,,0,,,,F2,5.5,200,,,,,0,,,0,,,31.28,-85.6,31.32,-85.48,,,PUB
198405,3,1215,198405,3,1215,,9978996,ALABAMA,1,1984,May,Tornado,C,27,CLAY,,5/3/1984 12:15,CST,5/3/1984 12:15,2,0,0,0,250K,0,,0,,,,F2,7,300,,,,,0,,,0,,,33.43,-85.73,33.48,-85.63,,,PUB
198405,3,1218,198405,3,1218,,9978999,ALABAMA,1,1984,May,Tornado,C,29,CLEBURNE,,5/3/1984 12:18,CST,5/3/1984 12:18,0,0,0,0,250K,0,,0,,,,F2,8.4,400,,,,,0,,,0,,,33.53,-85.68,33.57,-85.52,,,PUB
198405,3,1222,198405,3,1222,,9979001,ALABAMA,1,1984,May,Tornado,C,29,CLEBURNE,,5/3/1984 12:22,CST,5/3/1984 12:22,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,33.67,-85.57,,,,,PUB
198403,24,1930,198403,24,1930,,9976731,ALABAMA,1,1984,March,Tornado,C,129,WASHINGTON,,3/24/1984 19:30,CST,3/24/1984 19:30,0,0,0,0,250K,0,,0,,,,F2,2,80,,,,,0,,,0,,,31.52,-88.05,,,,,PUB
198403,24,1938,198403,24,1938,,9976732,ALABAMA,1,1984,March,Tornado,C,71,JACKSON,,3/24/1984 19:38,CST,3/24/1984 19:38,0,0,0,0,2.5M,0,,0,,,,F3,4,60,,,,,0,,,0,,,31.52,-87.93,31.53,-87.88,,,PUB
198405,3,2230,198405,3,2230,,10063011,MISSISSIPPI,28,1984,May,Tornado,C,99,NESHOBA,,5/3/1984 22:30,CST,5/3/1984 22:30,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,32.77,-89.12,,,,,PUB
198404,26,1415,198404,26,1415,,10045251,LOUISIANA,22,1984,April,Tornado,C,83,RICHLAND,,4/26/1984 14:15,CST,4/26/1984 14:15,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,32.3,-91.78,,,,,PUB
198405,3,1227,198405,3,1227,,9979003,ALABAMA,1,1984,May,Tornado,C,111,RANDOLPH,,5/3/1984 12:27,CST,5/3/1984 12:27,0,0,0,0,250K,0,,0,,,,F2,6,300,,,,,0,,,0,,,33.48,-85.63,33.5,-85.53,,,PUB
198405,3,1235,198405,3,1235,,9979007,ALABAMA,1,1984,May,Tornado,C,111,RANDOLPH,,5/3/1984 12:35,CST,5/3/1984 12:35,0,0,0,0,25K,0,,0,,,,F1,5,80,,,,,0,,,0,,,33.43,-85.42,33.47,-85.35,,,PUB
198405,3,1240,198405,3,1240,,9979009,ALABAMA,1,1984,May,Tornado,C,29,CLEBURNE,,5/3/1984 12:40,CST,5/3/1984 12:40,0,0,0,0,250K,0,,0,,,,F2,5,400,,,,,0,,,0,,,33.52,-85.4,33.5,-85.33,,,PUB
198403,28,8,198403,28,8,,9976749,ALABAMA,1,1984,March,Tornado,C,57,FAYETTE,,3/28/1984 0:08,CST,3/28/1984 0:08,0,0,0,0,2.5K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,33.83,-87.62,,,,,PUB
198403,28,119,198403,28,119,,9976755,ALABAMA,1,1984,March,Tornado,C,73,JEFFERSON,,3/28/1984 1:19,CST,3/28/1984 1:19,0,0,0,0,25K,0,,0,,,,F1,0.1,60,,,,,0,,,0,,,33.45,-86.73,,,,,PUB
198405,2,1926,198405,2,1926,,10045289,LOUISIANA,22,1984,May,Tornado,C,15,BOSSIER,,5/2/1984 19:26,CST,5/2/1984 19:26,0,0,0,0,25M,0,,0,,,,F3,7,250,,,,,0,,,0,,,32.32,-93.62,32.33,-93.42,,,PUB
198405,2,1940,198405,2,1940,,10045290,LOUISIANA,22,1984,May,Tornado,C,13,BIENVILLE,,5/2/1984 19:40,CST,5/2/1984 19:40,0,0,0,0,25M,0,,0,,,,F3,30,250,,,,,0,,,0,,,32.33,-93.42,32.38,-92.97,,,PUB
198405,2,2030,198405,2,2030,,10045291,LOUISIANA,22,1984,May,Tornado,C,49,JACKSON,,5/2/1984 20:30,CST,5/2/1984 20:30,0,0,0,0,25K,0,,0,,,,F2,10,150,,,,,0,,,0,,,32.42,-92.78,32.5,-92.62,,,PUB
198405,2,2100,198405,2,2100,,10045293,LOUISIANA,22,1984,May,Tornado,C,61,LINCOLN,,5/2/1984 21:00,CST,5/2/1984 21:00,0,0,0,0,25K,0,,0,,,,F2,5,150,,,,,0,,,0,,,32.5,-92.62,32.53,-92.58,,,PUB
198405,2,2220,198405,2,2220,,10045297,LOUISIANA,22,1984,May,Tornado,C,123,WEST CARROLL,,5/2/1984 22:20,CST,5/2/1984 22:20,4,0,0,0,250K,0,,0,,,,F2,4,150,,,,,0,,,0,,,32.6,-91.48,32.62,-91.42,,,PUB
198405,2,2230,198405,2,2230,,10045298,LOUISIANA,22,1984,May,Tornado,C,35,EAST CARROLL,,5/2/1984 22:30,CST,5/2/1984 22:30,0,0,0,0,250K,0,,0,,,,F2,3,150,,,,,0,,,0,,,32.62,-91.42,32.63,-91.37,,,PUB
198405,3,1835,198405,3,1835,,10045306,LOUISIANA,22,1984,May,Tornado,C,121,WEST BATON ROUGE,,5/3/1984 18:35,CST,5/3/1984 18:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.45,-91.22,,,,,PUB
198411,9,1515,198411,9,1515,,10057824,MISSOURI,29,1984,November,Tornado,C,203,SHANNON,,11/9/1984 15:15,CST,11/9/1984 15:15,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,37.15,-91.2,,,,,PUB
198411,9,1600,198411,9,1600,,10057826,MISSOURI,29,1984,November,Tornado,C,186,STE. GENEVIEVE,,11/9/1984 16:00,CST,11/9/1984 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,37.88,-90.22,,,,,PUB
198411,9,1605,198411,9,1605,,10057827,MISSOURI,29,1984,November,Tornado,C,223,WAYNE,,11/9/1984 16:05,CST,11/9/1984 16:05,0,0,0,0,2.5K,0,,0,,,,F1,8,100,,,,,0,,,0,,,37.17,-90.73,37.3,-90.72,,,PUB
198411,9,1630,198411,9,1630,,10057828,MISSOURI,29,1984,November,Tornado,C,223,WAYNE,,11/9/1984 16:30,CST,11/9/1984 16:30,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,37.17,-90.52,,,,,PUB
198411,9,1710,198411,9,1710,,10057829,MISSOURI,29,1984,November,Tornado,C,99,JEFFERSON,,11/9/1984 17:10,CST,11/9/1984 17:10,0,0,0,0,0K,0,,0,,,,F0,0.3,77,,,,,0,,,0,,,38.38,-90.58,,,,,PUB
198407,5,1930,198407,5,1930,,10068910,NEBRASKA,31,1984,July,Tornado,C,67,GAGE,,7/5/1984 19:30,CST,7/5/1984 19:30,0,0,0,0,250K,0,,0,,,,F1,0.8,40,,,,,0,,,0,,,40.02,-96.8,,,,,PUB
198405,3,1300,198405,3,1300,,9979010,ALABAMA,1,1984,May,Tornado,C,87,MACON,,5/3/1984 13:00,CST,5/3/1984 13:00,0,0,0,0,250K,0,,0,,,,F2,3.5,100,,,,,0,,,0,,,32.43,-85.62,32.43,-85.57,,,PUB
198405,3,1330,198405,3,1330,,9979012,ALABAMA,1,1984,May,Tornado,C,81,LEE,,5/3/1984 13:30,CST,5/3/1984 13:30,1,0,0,0,250K,0,,0,,,,F2,0.4,100,,,,,0,,,0,,,32.52,-85.07,,,,,PUB
198406,17,1630,198406,17,1630,,10068763,NEBRASKA,31,1984,June,Tornado,C,167,STANTON,,6/17/1984 16:30,CST,6/17/1984 16:30,0,0,0,0,250K,0,,0,,,,F2,1,50,,,,,0,,,0,,,41.88,-97.25,,,,,PUB
198406,17,1700,198406,17,1700,,10068764,NEBRASKA,31,1984,June,Tornado,C,39,CUMING,,6/17/1984 17:00,CST,6/17/1984 17:00,0,0,0,0,2.5M,0,,0,,,,F1,7,40,,,,,0,,,0,,,41.92,-96.98,42.02,-96.93,,,PUB
198403,15,1643,198403,15,1643,,10056278,MISSOURI,29,1984,March,Tornado,C,51,COLE,,3/15/1984 16:43,CST,3/15/1984 16:43,0,0,0,0,.03K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,38.58,-92.13,,,,,PUB
198404,3,1515,198404,3,1515,,10056323,MISSOURI,29,1984,April,Tornado,C,19,BOONE,,4/3/1984 15:15,CST,4/3/1984 15:15,0,0,0,0,.25K,0,,0,,,,F1,0.3,27,,,,,0,,,0,,,39,-92.58,,,,,PUB
198404,3,1650,198404,3,1650,,10056335,MISSOURI,29,1984,April,Tornado,C,135,MONITEAU,,4/3/1984 16:50,CST,4/3/1984 16:50,0,0,0,0,0K,0,,0,,,,F0,0.5,27,,,,,0,,,0,,,38.65,-92.78,,,,,PUB
198404,3,1718,198404,3,1718,,10056340,MISSOURI,29,1984,April,Tornado,C,69,DUNKLIN,,4/3/1984 17:18,CST,4/3/1984 17:18,0,0,0,0,0K,0,,0,,,,F0,1,27,,,,,0,,,0,,,36.23,-90.07,,,,,PUB
198403,4,1430,198403,4,1430,,10045192,LOUISIANA,22,1984,March,Tornado,C,17,CADDO,,3/4/1984 14:30,CST,3/4/1984 14:30,0,0,0,0,250K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,32.38,-93.88,,,,,PUB
198403,4,1440,198403,4,1440,,10045193,LOUISIANA,22,1984,March,Tornado,C,17,CADDO,,3/4/1984 14:40,CST,3/4/1984 14:40,0,0,0,0,25K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,32.42,-93.67,,,,,PUB
198403,4,1508,198403,4,1508,,10045194,LOUISIANA,22,1984,March,Tornado,C,15,BOSSIER,,3/4/1984 15:08,CST,3/4/1984 15:08,0,0,0,0,250K,0,,0,,,,F1,8,100,,,,,0,,,0,,,32.5,-93.67,32.53,-93.5,,,PUB
198403,4,1710,198403,4,1710,,10045195,LOUISIANA,22,1984,March,Tornado,C,31,DE SOTO,,3/4/1984 17:10,CST,3/4/1984 17:10,0,0,0,0,25K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,32.08,-93.88,,,,,PUB
198403,27,1805,198403,27,1805,,10045213,LOUISIANA,22,1984,March,Tornado,C,27,CLAIBORNE,,3/27/1984 18:05,CST,3/27/1984 18:05,0,0,0,0,25K,0,,0,,,,F1,2,150,,,,,0,,,0,,,32.72,-92.95,,,,,PUB
198403,27,1840,198403,27,1840,,10045216,LOUISIANA,22,1984,March,Tornado,C,17,CADDO,,3/27/1984 18:40,CST,3/27/1984 18:40,0,0,0,0,25K,0,,0,,,,F1,0.1,100,,,,,0,,,0,,,32.88,-93.83,,,,,PUB
198405,2,1955,198405,2,1955,,10062981,MISSISSIPPI,28,1984,May,Tornado,C,27,COAHOMA,,5/2/1984 19:55,CST,5/2/1984 19:55,13,0,0,0,2.5M,0,,0,,,,F1,7,100,,,,,0,,,0,,,34.33,-90.53,34.37,-90.42,,,PUB
198405,2,2015,198405,2,2015,,10062982,MISSISSIPPI,28,1984,May,Tornado,C,27,COAHOMA,,5/2/1984 20:15,CST,5/2/1984 20:15,0,0,0,0,250K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,34.37,-90.52,,,,,PUB
198405,7,1725,198405,7,1725,,10046372,LOUISIANA,22,1984,May,Tornado,C,73,OUACHITA,,5/7/1984 17:25,CST,5/7/1984 17:25,0,0,0,0,25K,0,,0,,,,F0,0.5,77,,,,,0,,,0,,,32.58,-92.22,,,,,PUB
198407,5,1645,198407,5,1645,,10066818,NEBRASKA,31,1984,July,Tornado,C,11,BOONE,,7/5/1984 16:45,CST,7/5/1984 16:45,0,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,41.63,-98.22,,,,,PUB
198405,7,1830,198405,7,1830,,10046378,LOUISIANA,22,1984,May,Tornado,C,35,EAST CARROLL,,5/7/1984 18:30,CST,5/7/1984 18:30,0,0,0,0,250K,0,,0,,,,F3,1,100,,,,,0,,,0,,,32.73,-91.2,,,,,PUB
198407,9,900,198407,9,900,,10046419,LOUISIANA,22,1984,July,Tornado,C,23,CAMERON,,7/9/1984 9:00,CST,7/9/1984 9:00,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,29.8,-92.95,,,,,PUB
198408,1,1453,198408,1,1453,,9986632,COLORADO,8,1984,August,Tornado,C,39,ELBERT,,8/1/1984 14:53,CST,8/1/1984 14:53,0,0,0,0,0K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,39.43,-104.47,,,,,PUB
198408,1,1715,198408,1,1715,,9986634,COLORADO,8,1984,August,Tornado,C,123,WELD,,8/1/1984 17:15,CST,8/1/1984 17:15,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.7,-104.88,,,,,PUB
198408,1,1805,198408,1,1805,,9986635,COLORADO,8,1984,August,Tornado,C,123,WELD,,8/1/1984 18:05,CST,8/1/1984 18:05,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.35,-104.7,,,,,PUB
198408,19,1805,198408,19,1805,,9986641,COLORADO,8,1984,August,Tornado,C,123,WELD,,8/19/1984 18:05,CST,8/19/1984 18:05,0,0,0,0,2.5K,0,,0,,,,F1,1,40,,,,,0,,,0,,,40.57,-104.12,,,,,PUB
198408,19,1838,198408,19,1838,,9986642,COLORADO,8,1984,August,Tornado,C,121,WASHINGTON,,8/19/1984 18:38,CST,8/19/1984 18:38,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.68,-103.13,,,,,PUB
198408,21,1800,198408,21,1800,,9986646,COLORADO,8,1984,August,Tornado,C,101,PUEBLO,,8/21/1984 18:00,CST,8/21/1984 18:00,0,0,0,0,2.5K,0,,0,,,,F2,1,50,,,,,0,,,0,,,38.25,-104.6,,,,,PUB
198404,25,2103,198404,25,2103,,10067553,NEBRASKA,31,1984,April,Tornado,C,119,MADISON,,4/25/1984 21:03,CST,4/25/1984 21:03,1,0,0,0,25K,0,,0,,,,F2,0.5,3,,,,,0,,,0,,,41.77,-97.75,,,,,PUB
198404,25,2110,198404,25,2110,,10067554,NEBRASKA,31,1984,April,Tornado,C,111,LINCOLN,,4/25/1984 21:10,CST,4/25/1984 21:10,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,41.15,-101,,,,,PUB
198406,9,100,198406,9,100,,10068482,NEBRASKA,31,1984,June,Tornado,C,181,WEBSTER,,6/9/1984 1:00,CST,6/9/1984 1:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,40.33,-98.47,,,,,PUB
198403,5,1245,198403,5,1245,,9976717,ALABAMA,1,1984,March,Tornado,C,31,COFFEE,,3/5/1984 12:45,CST,3/5/1984 12:45,4,0,0,0,250K,0,,0,,,,F2,0.9,50,,,,,0,,,0,,,31.55,-85.82,,,,,PUB
198403,5,1250,198403,5,1250,,9976718,ALABAMA,1,1984,March,Tornado,C,45,DALE,,3/5/1984 12:50,CST,3/5/1984 12:50,14,0,0,0,25M,0,,0,,,,F2,8,50,,,,,0,,,0,,,31.35,-85.73,31.45,-85.65,,,PUB
198406,17,1545,198406,17,1545,,10068758,NEBRASKA,31,1984,June,Tornado,C,93,HOWARD,,6/17/1984 15:45,CST,6/17/1984 15:45,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,41.35,-98.55,,,,,PUB
198406,17,1610,198406,17,1610,,10068762,NEBRASKA,31,1984,June,Tornado,C,141,PLATTE,,6/17/1984 16:10,CST,6/17/1984 16:10,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,41.68,-97.72,,,,,PUB
198405,3,1149,198405,3,1149,,9978780,ALABAMA,1,1984,May,Tornado,C,45,DALE,,5/3/1984 11:49,CST,5/3/1984 11:49,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,31.3,-85.72,,,,,PUB
198407,9,2230,198407,9,2230,,10069133,NEBRASKA,31,1984,July,Tornado,C,17,BROWN,,7/9/1984 22:30,CST,7/9/1984 22:30,0,0,0,0,250K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,42.67,-99.68,,,,,PUB
198404,29,2245,198404,29,2245,,10004106,ILLINOIS,17,1984,April,Tornado,C,99,LA SALLE,,4/29/1984 22:45,CST,4/29/1984 22:45,0,0,0,0,250K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,41.5,-88.67,,,,,PUB
198404,29,2325,198404,29,2325,,10004107,ILLINOIS,17,1984,April,Tornado,C,197,WILL,,4/29/1984 23:25,CST,4/29/1984 23:25,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.58,-88.2,,,,,PUB
198403,28,1425,198403,28,1425,,9996032,GEORGIA,13,1984,March,Tornado,C,13,BARROW,,3/28/1984 14:25,CST,3/28/1984 14:25,1,0,0,0,250K,0,,0,,,,F1,12,50,,,,,0,,,0,,,33.92,-83.77,34.05,-83.63,,,PUB
198411,11,1156,198411,11,1156,,10006623,ILLINOIS,17,1984,November,Tornado,C,115,MACON,,11/11/1984 11:56,CST,11/11/1984 11:56,0,0,0,0,25K,0,,0,,,,F1,1,3,,,,,0,,,0,,,39.87,-88.95,,,,,PUB
198403,28,1530,198403,28,1530,,9996046,GEORGIA,13,1984,March,Tornado,C,151,HENRY,,3/28/1984 15:30,CST,3/28/1984 15:30,0,0,0,0,.25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,33.48,-84.15,,,,,PUB
198404,29,1340,198404,29,1340,,10107038,OKLAHOMA,40,1984,April,Tornado,C,71,KAY,,4/29/1984 13:40,CST,4/29/1984 13:40,0,0,0,0,.03K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,36.58,-97.42,,,,,PUB
198405,2,1455,198405,2,1455,,10107051,OKLAHOMA,40,1984,May,Tornado,C,89,MCCURTAIN,,5/2/1984 14:55,CST,5/2/1984 14:55,0,0,0,0,250K,0,,0,,,,F1,8,200,,,,,0,,,0,,,33.78,-94.65,33.83,-94.52,,,PUB
198405,2,1554,198405,2,1554,,10107052,OKLAHOMA,40,1984,May,Tornado,C,49,GARVIN,,5/2/1984 15:54,CST,5/2/1984 15:54,0,0,0,0,250K,0,,0,,,,F2,2.5,77,,,,,0,,,0,,,34.65,-97.15,,,,,PUB
198407,3,1710,198407,3,1710,,10018688,INDIANA,18,1984,July,Tornado,C,103,MIAMI,,7/3/1984 17:10,CST,7/3/1984 17:10,0,0,0,0,0K,0,,0,,,,F0,0,10,,,,,0,,,0,,,40.7,-86.07,,,,,PUB
198407,4,1445,198407,4,1445,,10018693,INDIANA,18,1984,July,Tornado,C,7,BENTON,,7/4/1984 14:45,CST,7/4/1984 14:45,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,40.57,-87.48,,,,,PUB
198404,12,1825,198404,12,1825,,10004401,ILLINOIS,17,1984,April,Tornado,C,49,EFFINGHAM,,4/12/1984 18:25,CST,4/12/1984 18:25,0,0,0,0,25K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,39.07,-88.37,,,,,PUB
198404,12,1825,198404,12,1825,,10004402,ILLINOIS,17,1984,April,Tornado,C,53,FORD,,4/12/1984 18:25,CST,4/12/1984 18:25,1,0,0,0,250K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,40.5,-88.1,,,,,PUB
198404,12,1835,198404,12,1835,,10004403,ILLINOIS,17,1984,April,Tornado,C,79,JASPER,,4/12/1984 18:35,CST,4/12/1984 18:35,1,0,0,0,250K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,39,-88.22,,,,,PUB
