BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,16,1845,199707,16,1845,2066875,5612015,SOUTH DAKOTA,46,1997,July,Tornado,C,65,HUGHES,ABR,7/16/1997 18:45,CST,7/16/1997 18:45,0,0,0,0,,,,1,,,,F1,2,75,,,,,8,NE,PIERRE,9,ENE,PIERRE,44.45,-100.22,44.42,-100.17,,The tornado swept up dust and debris as it tracked steadily southeast across 2 miles of open country.  Path and length were estimated.,PDC
199706,11,1740,199706,11,1740,2067910,5616239,FLORIDA,12,1997,June,Tornado,C,105,POLK,TBW,6/11/1997 17:40,EST,6/11/1997 17:40,0,0,0,0,20K,0,,,,,,F0,0.1,5,,,,,2,S,AUBURNDALE,2,S,AUBURNDALE,28.03,-81.78,28.03,-81.78,,"A weak short-lived tornado touched down and caused minor roof damage to a few homes, carports, porches and downed a couple of trees and power lines, in the Sun Acres area near County Road 542 and Thornhill Road.",PDC
199706,5,1911,199706,5,1911,2067907,5616235,FLORIDA,12,1997,June,Tornado,C,105,POLK,TBW,6/5/1997 19:11,EST,6/5/1997 19:11,0,0,0,0,3K,0,,,,,,F0,0.1,5,,,,,2,NW,AUBURNDALE,2,NW,AUBURNDALE,28.08,-81.8,28.08,-81.8,,A weak short-lived tornado touched down on the 1900 block of Ariana Boulevard and downed a few large trees and power lines before it lifted and dissipated.,PDC
199706,11,1320,199706,11,1320,2067908,5616236,FLORIDA,12,1997,June,Tornado,C,71,LEE,TBW,6/11/1997 13:20,EST,6/11/1997 13:20,0,0,0,0,16K,0,,,,,,F0,0.2,5,,,,,4,SSW,FT MYERS,4,SSW,FT MYERS,26.58,-81.87,26.58,-81.87,,"A weak short-lived tornado touched down and damaged the metal roofs of three buildings and downed a few large trees atop vehicles on Barkley Circle, near the intersection of Summerlin Road and Colonial Boulevard.",PDC
199707,1,1810,199707,1,1815,2068366,5616228,MINNESOTA,27,1997,July,Tornado,C,171,WRIGHT,MPX,7/1/1997 18:10,CST,7/1/1997 18:15,0,0,0,0,,,,,,,,F2,5,550,,,,,6,W,MONTICELLO,1,S,MONTICELLO,45.3,-93.93,45.28,-93.82,,Two tornadoes converged on the Prairie Acres housing development 1 south of Monticello at about the same time.  Extensive damage in area.,PDC
199707,1,1810,199707,1,1815,2068366,5616229,MINNESOTA,27,1997,July,Tornado,C,171,WRIGHT,MPX,7/1/1997 18:10,CST,7/1/1997 18:15,0,0,0,0,,,,,,,,F2,2,400,,,,,2,S,MONTICELLO,,,MONTICELLO,45.27,-93.82,45.3,-93.82,,,PDC
199707,3,1758,199707,3,1807,2068573,5613840,MASSACHUSETTS,25,1997,July,Tornado,C,11,FRANKLIN,BOX,7/3/1997 17:58,EST,7/3/1997 18:07,0,0,0,0,50K,,,,,,,F1,8.5,100,,,,,,,CHARLEMONT,,,COLRAIN,42.63,-72.88,42.67,-72.68,A tornado touched down in the eastern part of Charlemont and travelled east causing damage to a campground.  Fifteen trailers were damaged from falling trees and flying debris.  Two of the trailers were severely damaged and one was destroyed with seven trees falling on top of it.  Eyewitnesses reported rotation in the clouds and debris.  The tornado then moved through the higher terrain of the Catamount State Forest.  The path was discontinuous and ranged in width from 50 to 100 yards.  The tornado path ended in the Copeland Hills section of Colrain.  There were no direct injuries reported.,,PDC
199707,26,1522,199707,26,1522,2066002,5606781,MINNESOTA,27,1997,July,Tornado,C,27,CLAY,FGF,7/26/1997 15:22,CST,7/26/1997 15:22,0,0,0,0,,,,,,,,F0,0.5,25,,,,,17,NE,FARGO,17,NE,FARGO,47.03,-96.53,47.03,-96.53,,Rapid convection produced a brief tornado touchdown.,PDC
199706,14,1625,199706,14,1627,2067659,5609517,TEXAS,48,1997,June,Tornado,C,381,RANDALL,AMA,6/14/1997 16:25,CST,6/14/1997 16:27,0,0,0,0,,,,,,,,F0,0.1,25,,,,,16,ESE,CANYON,16,ESE,CANYON,34.9,-101.65,34.9,-101.65,,Brief touchdown at Palo Duro Canyon State Park.  Tornado remained over open country and track was estimated.,PDC
199707,3,1813,199707,3,1818,2068581,5613944,NEW HAMPSHIRE,33,1997,July,Tornado,C,5,CHESHIRE,BOX,7/3/1997 18:13,EST,7/3/1997 18:18,1,0,0,0,500K,,,,,,,F1,2,100,,,,,,,SWANZEY,,,SWANZEY,42.87,-72.28,42.87,-72.28,"Very severe thunderstorms moved through Cheshire and  Hillsborough Counties, producing two tornadoes, microbursts, damaging thunderstorm winds, and large hail.  It appears that a microburst hit Hinsdale and both a microburst and weak tornado affected the town of Swanzey, just south of Keene, in Cheshire County.  A horse barn was destroyed and an ice arena damaged at the Cheshire Fairgrounds.  Pieces of aluminum were wrapped around street lamps and two-by-fours were driven into the metal sides and roof of the ice arena.  One person was slightly injured by flying glass fragments when her car windows were blown in.  Many trees were uprooted or blown down.  Damage was estimated at approximately $500,000 at the Fairgrounds.  There was evidence of both straight-line wind damage and some rotation associated with this storm.In Hillsborough County,  a tornado touched down in the western portion of the town of Greenfield just to the west of Otter Lake.  It then moved to the northeast, damaging a sawmill, destroying a recycling facility, and damaging some buildings at a campground.  Wood and aluminum buildings were torn apart or blown over.  Many large trees were broken off near their bases and hundreds more had their tops broken off.  There were no injuries reported.Trees were reported blown down in Marlborough and a microburst may have occurred in nearby Dublin, where numerous trees and tree limbs were blown down along the shore of the Howe Reservoir.   All of the aforementioned damage was along a path cut by the same thunderstorm complex.  However, trees also were reported blown down in the towns of Walpole and Marlow in northern Cheshire County from a separate cluster of thunderstorms.About 1,700 electric customers in the Monadnock Region lost power during the storms.  Most of the outages occurred in the towns of Marlborough, Marlow, Richmond, Swanzey, and Winchester.  Another 100 lost power in Walpole.  Statewide, about 10,000 electric customers lost power.",,PDC
199707,3,1855,199707,3,1900,2068581,5613948,NEW HAMPSHIRE,33,1997,July,Tornado,C,11,HILLSBOROUGH,BOX,7/3/1997 18:55,EST,7/3/1997 19:00,0,0,0,0,250K,,,,,,,F2,2,250,,,,,,,GREENFIELD,,,GREENFIELD,42.95,-71.85,42.95,-71.85,"Very severe thunderstorms moved through Cheshire and  Hillsborough Counties, producing two tornadoes, microbursts, damaging thunderstorm winds, and large hail.  It appears that a microburst hit Hinsdale and both a microburst and weak tornado affected the town of Swanzey, just south of Keene, in Cheshire County.  A horse barn was destroyed and an ice arena damaged at the Cheshire Fairgrounds.  Pieces of aluminum were wrapped around street lamps and two-by-fours were driven into the metal sides and roof of the ice arena.  One person was slightly injured by flying glass fragments when her car windows were blown in.  Many trees were uprooted or blown down.  Damage was estimated at approximately $500,000 at the Fairgrounds.  There was evidence of both straight-line wind damage and some rotation associated with this storm.In Hillsborough County,  a tornado touched down in the western portion of the town of Greenfield just to the west of Otter Lake.  It then moved to the northeast, damaging a sawmill, destroying a recycling facility, and damaging some buildings at a campground.  Wood and aluminum buildings were torn apart or blown over.  Many large trees were broken off near their bases and hundreds more had their tops broken off.  There were no injuries reported.Trees were reported blown down in Marlborough and a microburst may have occurred in nearby Dublin, where numerous trees and tree limbs were blown down along the shore of the Howe Reservoir.   All of the aforementioned damage was along a path cut by the same thunderstorm complex.  However, trees also were reported blown down in the towns of Walpole and Marlow in northern Cheshire County from a separate cluster of thunderstorms.About 1,700 electric customers in the Monadnock Region lost power during the storms.  Most of the outages occurred in the towns of Marlborough, Marlow, Richmond, Swanzey, and Winchester.  Another 100 lost power in Walpole.  Statewide, about 10,000 electric customers lost power.",,PDC
199706,18,1415,199706,18,1415,2065536,5608425,WEST VIRGINIA,54,1997,June,Tornado,C,23,GRANT,LWX,6/18/1997 14:15,EST,6/18/1997 14:15,0,0,0,0,,15K,,,,,,F0,0.3,20,,,,,2,E,PETERSBURG,2,E,PETERSBURG,39,-79.08,39,-79.08,"A severe thunderstorm developed in eastern Grant Co during the mid-afternoon of the 18th, moved into Hardy Co, and would eventually produce widespread minor to moderate damage in northern Virginia.  The storm dropped a brief tornado in a wooded area east of Petersburg.  Numerous small to medium trees and limbs were snapped off along a broken 500 yard long path.  A resident near where the twister touched down noted a sharp pressure drop on his barometer as the storm passed by.  Farther east, in Wardensville, two healthy trees were knocked down and a 2500 lb. hay wagon was moved by thunderstorm winds.  Minor damage was caused when the wagon struck a parked pickup truck.",,PDC
199706,28,1338,199706,28,1338,2065534,5608421,MINNESOTA,27,1997,June,Tornado,C,171,WRIGHT,MPX,6/28/1997 13:38,CST,6/28/1997 13:38,0,0,0,0,,,,,,,,F0,0.1,50,,,,,3,NW,FRENCH LAKE,3,NW,FRENCH LAKE,45.23,-94.25,45.23,-94.25,,"Brief touchdown on northern bay of Lake Francis.  Dock, boat and boat lift flipped into water.",PDC
199706,14,1459,199706,14,1501,2067658,5609510,TEXAS,48,1997,June,Tornado,C,341,MOORE,AMA,6/14/1997 14:59,CST,6/14/1997 15:01,0,0,0,0,,,,,,,,F0,0.2,50,,,,,6,SW,DUMAS,6,SW,DUMAS,35.78,-102.05,35.78,-102.05,,Report of tornado on Highway 722 and tornado remained over open country.  Tornado track was estimated.,PDC
199706,14,1523,199706,14,1525,2067658,5609511,TEXAS,48,1997,June,Tornado,C,341,MOORE,AMA,6/14/1997 15:23,CST,6/14/1997 15:25,0,0,0,0,,,,,,,,F0,0.1,25,,,,,4,SW,DUMAS,4,SW,DUMAS,35.82,-102.02,35.82,-102.02,,Report of tornado near the Phillips Plant.  Tornado remained over open country and track was estimated.,PDC
199706,21,1930,199706,21,1930,2071465,5624401,FLORIDA,12,1997,June,Tornado,C,21,COLLIER,MFL,6/21/1997 19:30,EST,6/21/1997 19:30,0,0,0,0,,,,,,,,F0,0.2,25,,,,,,,NAPLES,,,NAPLES,26.13,-81.8,26.13,-81.8,,brief touchdown on ohio drive. trees down no damage to buildings.,PDC
199707,29,1450,199707,29,1451,2066026,5607157,WYOMING,56,1997,July,Tornado,C,9,CONVERSE,CYS,7/29/1997 14:50,MST,7/29/1997 14:51,0,0,0,0,0,0,,,,,,F0,0.1,7,,,,,15,E,DOUGLAS,15,E,DOUGLAS,42.75,-105.07,42.75,-105.07,,Brief touchdown in open country.,PDC
199707,29,1500,199707,29,1501,2066026,5607158,WYOMING,56,1997,July,Tornado,C,9,CONVERSE,CYS,7/29/1997 15:00,MST,7/29/1997 15:01,0,0,0,0,0,0,,,,,,F0,0.1,9,,,,,19,E,DOUGLAS,19,E,DOUGLAS,42.75,-105,42.75,-105,,Brief touchdown in open country reported by pilot.,PDC
199707,29,1558,199707,29,1559,2066026,5607159,WYOMING,56,1997,July,Tornado,C,9,CONVERSE,CYS,7/29/1997 15:58,MST,7/29/1997 15:59,0,0,0,0,0,0,,,,,,F0,0.1,6,,,,,4,SSW,DOUGLAS,4,SSW,DOUGLAS,42.7,-105.4,42.7,-105.4,,Brief touchdown in open country.,PDC
199707,23,1826,199707,23,1826,1044792,5606694,NORTH DAKOTA,38,1997,July,Tornado,C,75,RENVILLE,BIS,7/23/1997 18:26,CST,7/23/1997 18:26,2,0,1,0,46K,,,,,,,F2,0.2,30,,,,,12,S,GREENE,12,S,GREENE,48.5,-101.7,48.5,-101.7,,"A tornado touched down 12 miles south of Greene or 7 N of Carpio. The tornado touched down directly on a farmhouse. The house was blown off of the foundation, then blown apart. A 70 yr. old man was blown out of the house, while a 1 month old infant was trapped in the debris. A 73 yr old woman was also trapped under the debris. She was alive when found but passed away at the hospital from her injuries.",PDC
199707,27,1137,199707,27,1137,2066810,5611486,IOWA,19,1997,July,Tornado,C,35,CHEROKEE,FSD,7/27/1997 11:37,CST,7/27/1997 11:37,0,0,0,0,,,,,,,,F0,0.1,50,,,,,,,CHEROKEE,,,CHEROKEE,42.75,-95.55,42.75,-95.55,A brief tornado blew a vehicle into a ditch but resulted in no reported damage or injuries.,,PDC
199707,18,1450,199707,18,1450,2067603,5610851,ILLINOIS,17,1997,July,Tornado,C,197,WILL,LOT,7/18/1997 14:50,CST,7/18/1997 14:50,2,0,0,0,,,,,,,,F1,2,150,,,,,,,MOKENA,,,MOKENA,41.53,-87.88,41.53,-87.88,,"A tornado was observed along a 2-mile path in a northwest to southeast track from about I-80 at 104th Avenue across 191st Street, across Rt 45 into the Arbury Hills Subdivision east of Mokena. The greatest damage occurred on I-80; where a semi was blown off the road and two people were injured in the truck. Just south of I-80, a horse barn was destroyed and another lifted off of the ground. Extensive damage was observed at an RV dealership on 191st street where a 7000 lb. trailer was lifted off of the ground and piled atop two other trailers. Also, along one block of Catalpa Street in the Arbury Hill Subdivision where two houses sustained enough roof damage to be declared unhabitable. There was also extensive tree damage in the subdivision.",PDC
199707,27,1610,199707,27,1615,2064560,5601601,ILLINOIS,17,1997,July,Tornado,C,161,ROCK ISLAND,DVN,7/27/1997 16:10,CST,7/27/1997 16:15,0,0,0,0,,,,,,,,F0,0.1,10,,,,,1,N,COAL VLY,1,N,COAL VLY,41.45,-90.47,41.45,-90.47,Scattered thunderstorms produced a few severe wind gusts and one weak tornado which formed along the line of storms.,A weak tornado spun up just southeast of the I80/I74/I280 interchange.  No damage was reported.,PDC
199707,2,1540,199707,2,1548,2070673,5620921,INDIANA,18,1997,July,Tornado,C,95,MADISON,IND,7/2/1997 15:40,EST,7/2/1997 15:48,0,0,0,0,600K,10K,,,,,,F2,5,110,,,,,,,ANDERSON,,,ANDERSON,40.1,-85.68,40.1,-85.68,,"The same supercell that produced the weak tornado in Hamilton county also produced this tornado. This strong tornado initially began as three funnels which merged to one tornadoabout when it touched down on the southwest side of Anderson near exit 22 of Interstate 69.  The tornado proceeded east-southeast for 5 miles, damaging 35 homes, five with major damage, and also one business. Over 50 trees were blown down, numerous power lines were blown down, and two grain silos were tipped over before the tornado lifted near Emporia. Due to advance warning and good visibility that day, everyone in the path of the tornado were awareof its approach, and was able to seek shelter and escape injury.",PDC
199706,12,2242,199706,12,2255,2071968,5623982,TEXAS,48,1997,June,Tornado,C,237,JACK,FWD,6/12/1997 22:42,CST,6/12/1997 22:55,0,0,0,0,,,,,,,,F1,8,100,,,,,1,W,BRYSON,7,S,BRYSON,33.17,-98.4,33.07,-98.38,,,PDC
199707,21,1555,199707,21,1620,2062671,5600705,CALIFORNIA,6,1997,July,Tornado,C,37,LOS ANGELES,LOX,7/21/1997 15:55,PST,7/21/1997 16:20,0,0,0,0,,,,,,,,F0,0.1,5,,,,,,,PALMDALE,,,PALMDALE,34.58,-118.12,34.58,-118.12,,A small and weak tornado developed about 15 miles east of the Palmdale area. No damage was reported from the tornado.,PDC
199706,4,1433,199706,4,1437,2066913,5611422,TEXAS,48,1997,June,Tornado,C,243,JEFF DAVIS,MAF,6/4/1997 14:33,CST,6/4/1997 14:37,0,0,0,0,,,,,,,,F0,0.3,40,,,,,7,N,VALENTINE,7,N,VALENTINE,30.68,-104.5,30.68,-104.5,,A severe thunderstorm that produced golfball size hail at Valentine spawned a brief landspout tornado north of town.,PDC
199707,19,1431,199707,19,1432,2066742,5612602,NORTH CAROLINA,37,1997,July,Tornado,C,19,BRUNSWICK,ILM,7/19/1997 14:31,EST,7/19/1997 14:32,0,0,0,0,,,,,,,,F0,0.1,10,,,,,,,WINNABOW,,,WINNABOW,34.15,-78.1,34.15,-78.1,,"TORNADO TOUCH DOWN JUST BRIEFLY, DID NO DAMAGE",PDC
199707,19,1440,199707,19,1442,2066742,5612603,NORTH CAROLINA,37,1997,July,Tornado,C,19,BRUNSWICK,ILM,7/19/1997 14:40,EST,7/19/1997 14:42,0,0,0,0,2K,,,,,,,F0,0.1,10,,,,,,,LELAND,,,LELAND,34.25,-78.05,34.25,-78.05,,"TORNADO PICKED UP A SHED AND THREW IT SEVERAL FEET, DESTROYING THE UNIT",PDC
199707,13,2011,199707,13,2020,2069513,5619258,KANSAS,20,1997,July,Tornado,C,41,DICKINSON,TOP,7/13/1997 20:11,CST,7/13/1997 20:20,0,0,0,0,,,,,,,,F0,4,50,,,,,2,SE,HOPE,1,W,HERINGTON,38.67,-97.03,38.67,-96.97,A tornado touched down briefly at least twice along its path.  It first touched down 2 miles southeast of Hope and then touched down 1 mile west of Herington. The tornado knocked down several trees and one power line.  The downed power line resulted in a loss of power to both Hope and Herington.,,PDC
199706,16,2050,199706,16,2105,2069172,5618786,TEXAS,48,1997,June,Tornado,C,77,CLAY,OUN,6/16/1997 20:50,CST,6/16/1997 21:05,0,0,0,0,150K,,,,,,,F1,6.5,100,,,,,6,SW,CHARLIE,2,N,CHARLIE,34.03,-98.38,34.13,-98.32,"Summary of events of June 16, 1997:During the evening of the 16th, severe thunderstorms moved eastward from west Texas into north Texas, producing large hail, widespread reports of wind damage, and two tornadoes in the western part of north Texas.  The two tornadoes, both resulting in damage and rated F1, occurred in Wichita County southeast of Burkburnett and in Clay County in the Charlie area.  The first tornado was on the ground in Wichita County for about 3/4 mile and the second in Clay County for about 6.5 miles.  A damage survey was conducted by a National Weather Service meteorologist on the 17th, the day after the storm.  Both radar signatures and this survey indicated that the two tornadoes were produced by the same storm.  See individual Storm Data entries on these tornadoes for further details.While the tornadoes did produce significant structural damage, severe straight-line thunderstorm winds caused much more widespread damage across the region.  Peak measured wind speeds reached 70 mph in Vernon in Wilbarger County and at Sheppard Air Force Base in Wichita County.  Reports of structural damage came from Knox City in Knox County, Mankins in Archer County, Petrolia in Clay County, and Electra, Wichita Falls, and Burkburnett in Wichita County.  Tree, limb, and power line damage was also reported in Quanah in Hardeman County, Vernon in Wilbarger County, Archer City in Archer County, and Henrietta in Clay County. The largest reported hail fell near Lake Kemp in Baylor County, where hail reached the size of golf balls. See preceding individual Storm Data entries for further details and additional reports.","A damage survey conducted by a National Weather Service meteorologist revealed a 6.5 mile tornado track across northern Clay County.  The tornado began around 20:50 CST about 6 miles southwest of Charlie, TX, moved northeast, and lifted about 2 miles north of Charlie.  Downed power poles and several trees on Ratt Road marked the beginning of the damage, with increasing damage through a pecan grove along Highway 171.  Damage to a barn and over 1000 trees in the grove was rated at F1.  Farther northeast along the track of the tornado, two homes and at least 3 barns/garages also sustained F1 damage along Linville and T-Bone Roads.  The roof of a house on T-Bone Road was completely blown off, probably because the garage door had been left open. The heaviest damage from this tornado was along a three mile path from the pecan grove on Highway 171 to the houses on Linville and T-Bone Roads.  Path width ranged from 50 to 100 yards.",PDC
