BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195604,3,1904,195604,3,1904,,10005195,INDIANA,18,1956,April,Tornado,C,85,KOSCIUSKO,,4/3/1956 19:04,CST,4/3/1956 19:04,0,0,0,0,25K,0,,0,,,,F3,1.5,70,,,,,0,,,0,,,40.98,-85.97,,,,,PUB
195604,3,1930,195604,3,1930,,10005196,INDIANA,18,1956,April,Tornado,C,49,FULTON,,4/3/1956 19:30,CST,4/3/1956 19:30,0,0,0,0,25K,0,,0,,,,F2,4.1,50,,,,,0,,,0,,,41.12,-86.38,41.17,-86.32,,,PUB
195604,3,1950,195604,3,1950,,10005197,INDIANA,18,1956,April,Tornado,C,113,NOBLE,,4/3/1956 19:50,CST,4/3/1956 19:50,0,0,0,0,25K,0,,0,,,,F1,0.1,77,,,,,0,,,0,,,41.43,-85.5,,,,,PUB
195604,3,2005,195604,3,2005,,10005198,INDIANA,18,1956,April,Tornado,C,87,LAGRANGE,,4/3/1956 20:05,CST,4/3/1956 20:05,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.63,-85.48,,,,,PUB
195604,3,2030,195604,3,2030,,10005199,INDIANA,18,1956,April,Tornado,C,177,WAYNE,,4/3/1956 20:30,CST,4/3/1956 20:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.73,-84.88,,,,,PUB
195602,17,2000,195602,17,2000,,10127174,TENNESSEE,47,1956,February,Tornado,C,99,LAWRENCE,,2/17/1956 20:00,CST,2/17/1956 20:00,0,0,0,0,25K,0,,0,,,,F3,10.4,1760,,,,,0,,,0,,,35.15,-87.3,35.15,-87.12,,,PUB
195602,17,2200,195602,17,2200,,10127175,TENNESSEE,47,1956,February,Tornado,C,49,FENTRESS,,2/17/1956 22:00,CST,2/17/1956 22:00,2,0,0,0,25K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,36.4,-84.9,,,,,PUB
195602,27,1530,195602,27,1530,,10127177,TENNESSEE,47,1956,February,Tornado,C,165,SUMNER,,2/27/1956 15:30,CST,2/27/1956 15:30,4,0,0,0,25K,0,,0,,,,F3,15,100,,,,,0,,,0,,,36.47,-86.65,36.55,-86.4,,,PUB
195602,27,1730,195602,27,1730,,10127178,TENNESSEE,47,1956,February,Tornado,C,49,FENTRESS,,2/27/1956 17:30,CST,2/27/1956 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,36.32,-84.92,,,,,PUB
195604,26,2230,195604,26,2230,,10015687,IOWA,19,1956,April,Tornado,C,171,TAMA,,4/26/1956 22:30,CST,4/26/1956 22:30,0,0,0,0,2.5K,0,,0,,,,F2,2.3,440,,,,,0,,,0,,,42,-92.33,42,-92.27,,,PUB
195602,10,1830,195602,10,1830,,9991514,FLORIDA,12,1956,February,Tornado,C,81,MANATEE,,2/10/1956 18:30,CST,2/10/1956 18:30,0,0,0,0,.03K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.45,-82.53,,,,,PUB
195607,19,1745,195607,19,1745,,10027716,KANSAS,20,1956,July,Tornado,C,21,CHEROKEE,,7/19/1956 17:45,CST,7/19/1956 17:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.03,-94.73,,,,,PUB
195607,20,1830,195607,20,1830,,10027718,KANSAS,20,1956,July,Tornado,C,3,ANDERSON,,7/20/1956 18:30,CST,7/20/1956 18:30,0,0,0,0,250K,0,,0,,,,F3,69.5,880,,,,,0,,,0,,,38.18,-95.48,37.4,-94.68,,,PUB
195607,21,1716,195607,21,1716,,10027721,KANSAS,20,1956,July,Tornado,C,79,HARVEY,,7/21/1956 17:16,CST,7/21/1956 17:16,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.02,-97.35,,,,,PUB
195608,8,2112,195608,8,2112,,10027737,KANSAS,20,1956,August,Tornado,C,17,CHASE,,8/8/1956 21:12,CST,8/8/1956 21:12,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.38,-96.67,,,,,PUB
195610,29,2050,195610,29,2050,,10028832,KANSAS,20,1956,October,Tornado,C,145,PAWNEE,,10/29/1956 20:50,CST,10/29/1956 20:50,0,0,0,0,2.5K,0,,0,,,,F3,14.9,440,,,,,0,,,0,,,38.1,-99.48,38.32,-99.48,,,PUB
195610,29,2100,195610,29,2100,,10028833,KANSAS,20,1956,October,Tornado,C,97,KIOWA,,10/29/1956 21:00,CST,10/29/1956 21:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.52,-99.22,,,,,PUB
195610,29,2100,195610,29,2100,,10028834,KANSAS,20,1956,October,Tornado,C,167,RUSSELL,,10/29/1956 21:00,CST,10/29/1956 21:00,0,0,0,0,250K,0,,0,,,,F3,12.4,200,,,,,0,,,0,,,38.85,-98.62,39,-98.48,,,PUB
195610,29,2120,195610,29,2120,,10028835,KANSAS,20,1956,October,Tornado,C,105,LINCOLN,,10/29/1956 21:20,CST,10/29/1956 21:20,2,0,0,0,250K,0,,0,,,,F3,15.2,200,,,,,0,,,0,,,39,-98.48,39.22,-98.42,,,PUB
195610,29,2133,195610,29,2133,,10028836,KANSAS,20,1956,October,Tornado,C,9,BARTON,,10/29/1956 21:33,CST,10/29/1956 21:33,1,0,0,0,250K,0,,0,,,,F3,0.6,147,,,,,0,,,0,,,38.37,-98.77,,,,,PUB
195610,29,2140,195610,29,2140,,10028837,KANSAS,20,1956,October,Tornado,C,123,MITCHELL,,10/29/1956 21:40,CST,10/29/1956 21:40,0,0,0,0,250K,0,,0,,,,F3,1.1,200,,,,,0,,,0,,,39.22,-98.42,39.23,-98.42,,,PUB
195612,4,1240,195612,4,1240,,10028840,KANSAS,20,1956,December,Tornado,C,95,KINGMAN,,12/4/1956 12:40,CST,12/4/1956 12:40,1,0,0,0,.25K,0,,0,,,,F0,2.5,27,,,,,0,,,0,,,37.67,-98.35,,,,,PUB
195612,4,1800,195612,4,1800,,10028842,KANSAS,20,1956,December,Tornado,C,43,DONIPHAN,,12/4/1956 18:00,CST,12/4/1956 18:00,1,0,0,0,0K,0,,0,,,,,0.3,50,,,,,0,,,0,,,39.77,-94.95,,,,,PUB
195602,8,1400,195602,8,1400,,10029358,LOUISIANA,22,1956,February,Tornado,C,97,ST. LANDRY,,2/8/1956 14:00,CST,2/8/1956 14:00,0,0,0,0,250K,0,,0,,,,F1,45.5,300,,,,,0,,,0,,,30.6,-92.05,30.73,-91.3,,,PUB
195604,5,1630,195604,5,1630,,10029360,LOUISIANA,22,1956,April,Tornado,C,83,RICHLAND,,4/5/1956 16:30,CST,4/5/1956 16:30,1,0,0,0,250K,0,,0,,,,F1,3,100,,,,,0,,,0,,,32.27,-91.8,32.28,-91.77,,,PUB
195604,5,1630,195604,5,1630,,10029361,LOUISIANA,22,1956,April,Tornado,C,41,FRANKLIN,,4/5/1956 16:30,CST,4/5/1956 16:30,1,0,0,0,250K,0,,0,,,,F1,18,100,,,,,0,,,0,,,32.28,-91.77,32.38,-91.48,,,PUB
195610,29,1615,195610,29,1615,,10028825,KANSAS,20,1956,October,Tornado,C,193,THOMAS,,10/29/1956 16:15,CST,10/29/1956 16:15,0,0,0,0,0K,0,,0,,,,F2,7.6,50,,,,,0,,,0,,,39.28,-100.87,39.37,-100.77,,,PUB
195610,29,1615,195610,29,1615,,10028826,KANSAS,20,1956,October,Tornado,C,193,THOMAS,,10/29/1956 16:15,CST,10/29/1956 16:15,0,0,0,0,0K,0,,0,,,,F2,7.7,50,,,,,0,,,0,,,39.32,-100.87,39.4,-100.77,,,PUB
195610,29,1900,195610,29,1900,,10028828,KANSAS,20,1956,October,Tornado,C,135,NESS,,10/29/1956 19:00,CST,10/29/1956 19:00,0,0,0,0,0K,0,,0,,,,F1,2.5,333,,,,,0,,,0,,,38.68,-99.68,,,,,PUB
195610,29,1900,195610,29,1900,,10028829,KANSAS,20,1956,October,Tornado,C,135,NESS,,10/29/1956 19:00,CST,10/29/1956 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.63,-99.65,,,,,PUB
195610,29,1900,195610,29,1900,,10028830,KANSAS,20,1956,October,Tornado,C,53,ELLSWORTH,,10/29/1956 19:00,CST,10/29/1956 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.8,-98.23,,,,,PUB
195610,29,2000,195610,29,2000,,10028831,KANSAS,20,1956,October,Tornado,C,47,EDWARDS,,10/29/1956 20:00,CST,10/29/1956 20:00,2,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.07,-99.48,,,,,PUB
195607,15,2015,195607,15,2015,,10027705,KANSAS,20,1956,July,Tornado,C,105,LINCOLN,,7/15/1956 20:15,CST,7/15/1956 20:15,0,0,0,0,250K,0,,0,,,,F3,7.1,880,,,,,0,,,0,,,39.2,-98.1,39.2,-97.97,,,PUB
195607,18,1845,195607,18,1845,,10027710,KANSAS,20,1956,July,Tornado,C,167,RUSSELL,,7/18/1956 18:45,CST,7/18/1956 18:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.88,-98.7,,,,,PUB
195607,16,1215,195607,16,1215,,10147938,WISCONSIN,55,1956,July,Tornado,C,133,WAUKESHA,,7/16/1956 12:15,CST,7/16/1956 12:15,0,0,0,0,2.5K,0,,0,,,,F0,3.3,17,,,,,0,,,0,,,42.92,-88.28,42.87,-88.23,,,PUB
195604,3,1100,195604,3,1100,,10147919,WISCONSIN,55,1956,April,Tornado,C,49,IOWA,,4/3/1956 11:00,CST,4/3/1956 11:00,0,0,0,0,250K,0,,0,,,,F2,3,200,,,,,0,,,0,,,43.1,-90.25,43.15,-90.3,,,PUB
195604,3,1250,195604,3,1250,,10147920,WISCONSIN,55,1956,April,Tornado,C,97,PORTAGE,,4/3/1956 12:50,CST,4/3/1956 12:50,2,0,2,0,250K,0,,0,,,,F2,18.2,100,,,,,0,,,0,,,44.25,-89.52,44.48,-89.33,,,PUB
195604,3,1345,195604,3,1345,,10147921,WISCONSIN,55,1956,April,Tornado,C,47,GREEN LAKE,,4/3/1956 13:45,CST,4/3/1956 13:45,50,0,7,0,2.5M,0,,0,,,,F4,1.9,440,,,,,0,,,0,,,43.93,-88.97,43.98,-88.93,,,PUB
195604,3,1353,195604,3,1353,,10147922,WISCONSIN,55,1956,April,Tornado,C,137,WAUSHARA,,4/3/1956 13:53,CST,4/3/1956 13:53,0,0,0,0,2.5M,0,,0,,,,F4,9.6,440,,,,,0,,,0,,,43.98,-88.93,44.05,-88.75,,,PUB
195607,1,1205,195607,1,1205,,10147934,WISCONSIN,55,1956,July,Tornado,C,29,DOOR,,7/1/1956 12:05,CST,7/1/1956 12:05,0,0,0,0,250K,0,,0,,,,F2,10.6,50,,,,,0,,,0,,,44.73,-87.38,44.85,-87.23,,,PUB
195604,27,2115,195604,27,2115,,10025465,KANSAS,20,1956,April,Tornado,C,113,MCPHERSON,,4/27/1956 21:15,CST,4/27/1956 21:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.58,-97.67,,,,,PUB
195604,28,1700,195604,28,1700,,10025469,KANSAS,20,1956,April,Tornado,C,11,BOURBON,,4/28/1956 17:00,CST,4/28/1956 17:00,0,0,0,0,0K,0,,0,,,,,2.3,67,,,,,0,,,0,,,37.87,-94.72,37.9,-94.68,,,PUB
195605,21,2230,195605,21,2230,,10005202,INDIANA,18,1956,May,Tornado,C,73,JASPER,,5/21/1956 22:30,CST,5/21/1956 22:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.05,-87.03,,,,,PUB
195605,10,1900,195605,10,1900,,10026324,KANSAS,20,1956,May,Tornado,C,123,MITCHELL,,5/10/1956 19:00,CST,5/10/1956 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.23,-98.08,,,,,PUB
195607,21,1600,195607,21,1600,,10147940,WISCONSIN,55,1956,July,Tornado,C,27,DODGE,,7/21/1956 16:00,CST,7/21/1956 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.43,-88.93,,,,,PUB
195602,25,213,195602,25,213,,10007255,ILLINOIS,17,1956,February,Tornado,C,159,RICHLAND,,2/25/1956 2:13,CST,2/25/1956 2:13,0,0,0,0,2.5M,0,,0,,,,F2,8.8,450,,,,,0,,,0,,,38.73,-88.08,38.75,-87.92,,,PUB
195602,25,233,195602,25,233,,10007256,ILLINOIS,17,1956,February,Tornado,C,101,LAWRENCE,,2/25/1956 2:33,CST,2/25/1956 2:33,2,0,0,0,2.5M,0,,0,,,,F2,14.6,450,,,,,0,,,0,,,38.75,-87.92,38.8,-87.65,,,PUB
195604,2,2325,195604,2,2325,,10025452,KANSAS,20,1956,April,Tornado,C,207,WOODSON,,4/2/1956 23:25,CST,4/2/1956 23:25,5,0,0,0,25K,0,,0,,,,F4,1.3,880,,,,,0,,,0,,,37.78,-95.97,37.8,-95.95,,,PUB
195604,2,2330,195604,2,2330,,10025453,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 23:30,CST,4/2/1956 23:30,1,0,0,0,2.5M,0,,0,,,,F3,37,790,,,,,0,,,0,,,38.97,-95.95,39.35,-95.47,,,PUB
195604,2,2340,195604,2,2340,,10025455,KANSAS,20,1956,April,Tornado,C,207,WOODSON,,4/2/1956 23:40,CST,4/2/1956 23:40,0,0,0,0,0K,0,,0,,,,F4,16.3,880,,,,,0,,,0,,,37.8,-95.95,38.03,-95.9,,,PUB
195604,2,2359,195604,2,2359,,10025456,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 23:59,CST,4/2/1956 23:59,1,0,0,0,2.5M,0,,0,,,,F3,13.3,500,,,,,0,,,0,,,39.35,-95.47,39.52,-95.33,,,PUB
195604,2,2359,195604,2,2359,,10025457,KANSAS,20,1956,April,Tornado,C,31,COFFEY,,4/2/1956 23:59,CST,4/2/1956 23:59,5,0,0,0,25K,0,,0,,,,F4,4.5,880,,,,,0,,,0,,,38.03,-95.9,38.1,-95.88,,,PUB
195604,3,13,195604,3,13,,10025458,KANSAS,20,1956,April,Tornado,C,21,CHEROKEE,,4/3/1956 0:13,CST,4/3/1956 0:13,5,0,0,0,2.5M,0,,0,,,,F4,2.7,50,,,,,0,,,0,,,37,-94.77,37.03,-94.73,,,PUB
195604,3,20,195604,3,20,,10025459,KANSAS,20,1956,April,Tornado,C,97,KIOWA,,4/3/1956 0:20,CST,4/3/1956 0:20,6,0,0,0,250K,0,,0,,,,F4,7.4,50,,,,,0,,,0,,,37.03,-94.73,37.05,-94.6,,,PUB
195604,14,1900,195604,14,1900,,10025462,KANSAS,20,1956,April,Tornado,C,25,CLARK,,4/14/1956 19:00,CST,4/14/1956 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.33,-99.88,,,,,PUB
195602,27,1600,195602,27,1600,,10002242,GEORGIA,13,1956,February,Tornado,C,207,MONROE,,2/27/1956 16:00,CST,2/27/1956 16:00,0,0,0,0,.03K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,32.92,-83.9,,,,,PUB
195603,8,205,195603,8,205,,10002244,GEORGIA,13,1956,March,Tornado,C,93,DOOLY,,3/8/1956 2:05,CST,3/8/1956 2:05,0,0,0,0,.03K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,32.2,-83.7,,,,,PUB
195607,11,1600,195607,11,1600,,10027689,KANSAS,20,1956,July,Tornado,C,109,LOGAN,,7/11/1956 16:00,CST,7/11/1956 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.1,-101.08,,,,,PUB
195607,12,1920,195607,12,1920,,10027692,KANSAS,20,1956,July,Tornado,C,203,WICHITA,,7/12/1956 19:20,CST,7/12/1956 19:20,0,0,0,0,25K,0,,0,,,,F2,4.5,33,,,,,0,,,0,,,38.48,-101.2,38.48,-101.12,,,PUB
195607,12,1940,195607,12,1940,,10027693,KANSAS,20,1956,July,Tornado,C,171,SCOTT,,7/12/1956 19:40,CST,7/12/1956 19:40,0,0,1,0,25K,0,,0,,,,F2,15.5,33,,,,,0,,,0,,,38.48,-101.12,38.33,-100.9,,,PUB
195607,13,1400,195607,13,1400,,10127400,TENNESSEE,47,1956,July,Tornado,C,141,PUTNAM,,7/13/1956 14:00,CST,7/13/1956 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,36.15,-85.27,,,,,PUB
195607,21,1715,195607,21,1715,,10127403,TENNESSEE,47,1956,July,Tornado,C,157,SHELBY,,7/21/1956 17:15,CST,7/21/1956 17:15,0,0,0,0,2.5K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,35.3,-89.82,,,,,PUB
195604,2,2030,195604,2,2030,,10025434,KANSAS,20,1956,April,Tornado,C,9,BARTON,,4/2/1956 20:30,CST,4/2/1956 20:30,1,0,0,0,25K,0,,0,,,,F3,11.7,350,,,,,0,,,0,,,38.35,-98.57,38.52,-98.52,,,PUB
195604,2,2050,195604,2,2050,,10025435,KANSAS,20,1956,April,Tornado,C,9,BARTON,,4/2/1956 20:50,CST,4/2/1956 20:50,0,0,0,0,25K,0,,0,,,,F3,2.3,350,,,,,0,,,0,,,38.52,-98.52,38.52,-98.47,,,PUB
195604,2,2100,195604,2,2100,,10025436,KANSAS,20,1956,April,Tornado,C,159,RICE,,4/2/1956 21:00,CST,4/2/1956 21:00,0,0,0,0,25K,0,,0,,,,F3,6.1,350,,,,,0,,,0,,,38.52,-98.47,38.6,-98.42,,,PUB
195604,2,2130,195604,2,2130,,10025437,KANSAS,20,1956,April,Tornado,C,15,BUTLER,,4/2/1956 21:30,CST,4/2/1956 21:30,2,0,0,0,250K,0,,0,,,,F1,9.1,500,,,,,0,,,0,,,37.97,-97.13,38.08,-97.05,,,PUB
195604,2,2130,195604,2,2130,,10025438,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 21:30,CST,4/2/1956 21:30,0,0,0,0,2.5M,0,,0,,,,F3,19.4,500,,,,,0,,,0,,,38.25,-96.87,38.38,-96.55,,,PUB
195604,2,2150,195604,2,2150,,10025441,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 21:50,CST,4/2/1956 21:50,0,0,0,0,250K,0,,0,,,,F1,11.9,500,,,,,0,,,0,,,38.08,-97.05,38.23,-96.93,,,PUB
195604,2,2200,195604,2,2200,,10025444,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 22:00,CST,4/2/1956 22:00,0,0,0,0,0K,0,,0,,,,F1,1.9,500,,,,,0,,,0,,,38.23,-96.93,38.23,-96.88,,,PUB
195604,2,2215,195604,2,2215,,10025445,KANSAS,20,1956,April,Tornado,C,19,CHAUTAUQUA,,4/2/1956 22:15,CST,4/2/1956 22:15,0,0,0,0,25K,0,,0,,,,F4,5.1,880,,,,,0,,,0,,,37.25,-96.53,37.3,-96.47,,,PUB
195604,2,2230,195604,2,2230,,10025446,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 22:30,CST,4/2/1956 22:30,2,0,0,0,2.5M,0,,0,,,,F3,47.5,500,,,,,0,,,0,,,38.38,-96.55,38.83,-95.88,,,PUB
195604,2,2230,195604,2,2230,,10025447,KANSAS,20,1956,April,Tornado,C,49,ELK,,4/2/1956 22:30,CST,4/2/1956 22:30,6,0,1,0,2.5M,0,,0,,,,F4,15.8,880,,,,,0,,,0,,,37.3,-96.47,37.47,-96.27,,,PUB
195604,2,2255,195604,2,2255,,10025448,KANSAS,20,1956,April,Tornado,C,49,ELK,,4/2/1956 22:55,CST,4/2/1956 22:55,0,0,0,0,0K,0,,0,,,,F4,11.5,880,,,,,0,,,0,,,37.47,-96.27,37.6,-96.13,,,PUB
195604,2,2300,195604,2,2300,,10025449,KANSAS,20,1956,April,Tornado,C,115,MARION,,4/2/1956 23:00,CST,4/2/1956 23:00,0,0,0,0,2.5M,0,,0,,,,F3,9.8,500,,,,,0,,,0,,,38.83,-95.88,38.97,-95.95,,,PUB
195604,2,2320,195604,2,2320,,10025451,KANSAS,20,1956,April,Tornado,C,73,GREENWOOD,,4/2/1956 23:20,CST,4/2/1956 23:20,5,0,0,0,250K,0,,0,,,,F4,15.5,880,,,,,0,,,0,,,37.6,-96.13,37.78,-95.97,,,PUB
195601,30,1500,195601,30,1500,,10000348,GEORGIA,13,1956,January,Tornado,C,99,EARLY,,1/30/1956 15:00,CST,1/30/1956 15:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,31.37,-84.92,,,,,PUB
195602,3,1530,195602,3,1530,,10000349,GEORGIA,13,1956,February,Tornado,C,243,RANDOLPH,,2/3/1956 15:30,CST,2/3/1956 15:30,0,0,0,0,.03K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,31.75,-84.68,,,,,PUB
195602,18,30,195602,18,30,,10000350,GEORGIA,13,1956,February,Tornado,C,295,WALKER,,2/18/1956 0:30,CST,2/18/1956 0:30,0,0,0,0,2.5M,0,,0,,,,F2,22.9,100,,,,,0,,,0,,,34.7,-85.28,34.87,-84.93,,,PUB
